timestamp,open,high,low,close,volume
2023-12-21 00:00:00+00:00,1331.672924965123,1332.334462140893,1326.1229116909087,1329.5129418919198,100161
2023-12-22 00:00:00+00:00,1338.5400518283516,1342.08009890293,1330.6755988332186,1339.6282647248058,99600
2023-12-25 00:00:00+00:00,1355.9381039283405,1362.785180482716,1354.747832003612,1356.7970134613365,100339
2023-12-26 00:00:00+00:00,1365.5906261368286,1375.6589358147207,1365.1322788932082,1367.305064348899,99333
2023-12-27 00:00:00+00:00,1377.807053975426,1379.325268988512,1374.295374305627,1379.111189497021,99790
2023-12-28 00:00:00+00:00,1354.243256900739,1360.941828729226,1348.7659102888958,1350.4537932721562,99964
2023-12-29 00:00:00+00:00,1350.7845705351208,1351.3460541958652,1343.6263333424988,1346.3080994277943,100003
2024-01-01 00:00:00+00:00,1364.1740792537141,1365.6528523590391,1356.4016245713328,1359.294270900713,99815
2024-01-02 00:00:00+00:00,1346.3438449966031,1346.4422674808834,1341.3079311929125,1343.414876477314,99758
2024-01-03 00:00:00+00:00,1345.900343416822,1354.6993221423031,1342.3064644005274,1344.646403471829,100248
2024-01-04 00:00:00+00:00,1347.7595191350772,1354.6802553948828,1338.4510279299664,1351.6313633898535,99294
2024-01-05 00:00:00+00:00,1357.107936615992,1361.4194233122835,1356.4671939370005,1357.6171101064422,100126
2024-01-08 00:00:00+00:00,1368.5016425337922,1368.6170232497473,1359.0142196480288,1362.6239518847249,99936
2024-01-09 00:00:00+00:00,1369.5905930981728,1372.1519785194644,1368.8064944120492,1370.784880045324,99590
2024-01-10 00:00:00+00:00,1377.4211256519827,1381.7861960640016,1371.8432323642962,1373.262490028605,100009
2024-01-11 00:00:00+00:00,1353.321591630148,1356.4036595761881,1346.424401119737,1353.1726457004563,99745
2024-01-12 00:00:00+00:00,1352.7479072698893,1363.3693692774125,1351.8272280168246,1360.0326293314006,99805
2024-01-15 00:00:00+00:00,1365.652398744126,1371.8426788787467,1363.2687257747925,1363.9052754658305,99660
2024-01-16 00:00:00+00:00,1347.5361069804514,1347.843885118707,1343.7774302301698,1344.1320798636289,99294
2024-01-17 00:00:00+00:00,1362.5440120406452,1363.0133992873891,1362.0444995098437,1362.6775434530175,99380
2024-01-18 00:00:00+00:00,1373.3304713591153,1373.3346815874165,1364.9343578978023,1369.9520299059704,99554
2024-01-19 00:00:00+00:00,1346.5353102881431,1354.1411208602058,1342.2184741576552,1351.041920062967,99857
2024-01-22 00:00:00+00:00,1336.2875508906923,1342.513819863377,1330.7631484448896,1340.0008655163997,99732
2024-01-23 00:00:00+00:00,1332.9885031226165,1337.5011223965937,1330.2278615732953,1332.442563275038,100093
2024-01-24 00:00:00+00:00,1326.1816900581614,1327.9365690572477,1324.4580493717724,1324.9174148346424,99808
2024-01-25 00:00:00+00:00,1332.4053320599455,1336.2296527815226,1328.5937786937523,1328.8000878205037,100270
2024-01-26 00:00:00+00:00,1317.507752160939,1325.2179270024833,1309.0939253839638,1315.8263248950045,100022
2024-01-29 00:00:00+00:00,1327.4939908135127,1334.3210063857744,1327.3601682791964,1330.6706451944492,99813
2024-01-30 00:00:00+00:00,1345.15976140977,1345.794538556901,1342.0309045142735,1344.5868447282337,100076
2024-01-31 00:00:00+00:00,1354.5395690667751,1357.1074986191536,1345.4385515880977,1352.9141038002347,100197
2024-02-01 00:00:00+00:00,1348.4390581404048,1356.3942186235993,1346.273170006611,1353.5126570193097,99398
2024-02-02 00:00:00+00:00,1366.0819035986679,1368.6158627581476,1359.646227005862,1366.2011277897989,99808
2024-02-05 00:00:00+00:00,1361.5167106817366,1362.7283040286368,1359.8000474779024,1362.4311268887404,99922
2024-02-06 00:00:00+00:00,1350.7894411937273,1355.7442352151295,1347.1382901682077,1352.5604651304138,99671
2024-02-07 00:00:00+00:00,1370.0227275120785,1370.0244504688778,1367.0934165868896,1368.65741768877,100127
2024-02-08 00:00:00+00:00,1369.8464566899088,1373.2586094271905,1369.1509600410345,1373.003490187044,100407
2024-02-09 00:00:00+00:00,1364.7482781793628,1365.6689115626823,1358.3280246896654,1363.6113549069703,100185
2024-02-12 00:00:00+00:00,1359.4344553184642,1361.4709839678537,1357.694673191988,1357.9149725557343,100357
2024-02-13 00:00:00+00:00,1350.8365481445705,1354.4604679000415,1346.546148439516,1347.9149067020955,100000
2024-02-14 00:00:00+00:00,1372.0823134033544,1378.234894902697,1369.7866516884867,1375.1721030638282,100424
2024-02-15 00:00:00+00:00,1371.0883817492804,1383.666645108919,1366.551184366427,1375.2284636323093,100353
2024-02-16 00:00:00+00:00,1378.166502254188,1380.6908800447252,1373.9487788382635,1377.3981796121157,99828
2024-02-19 00:00:00+00:00,1386.5379310254698,1389.4066364174294,1381.3664701564232,1387.3322376483818,100354
2024-02-20 00:00:00+00:00,1378.427139778423,1382.1681275279639,1367.5699006149182,1370.4711429328747,99798
2024-02-21 00:00:00+00:00,1386.7695051528415,1390.7340514357459,1384.9535574831716,1385.4990067859467,99447
2024-02-22 00:00:00+00:00,1377.2374910274727,1380.6047825027756,1373.053098301541,1377.0773046810943,99988
2024-02-23 00:00:00+00:00,1401.793337934013,1405.6844715590464,1396.99235763029,1402.2780436291537,100458
2024-02-26 00:00:00+00:00,1394.4882569494325,1401.0805358579898,1392.0639001430868,1397.8936989066694,100024
2024-02-27 00:00:00+00:00,1413.9916545515596,1415.4727756739353,1403.8189949165028,1412.3988032903783,100421
2024-02-28 00:00:00+00:00,1376.916069941441,1381.512315032043,1372.1474352756093,1377.1340565636115,100007
2024-02-29 00:00:00+00:00,1360.7377366071908,1364.1350557846188,1357.216556241449,1360.950898762888,100013
2024-03-01 00:00:00+00:00,1357.2113601885305,1362.2344197453297,1354.7197109601786,1356.9550494936777,99476
2024-03-04 00:00:00+00:00,1329.9863961509363,1331.0754847558571,1328.0341659852577,1329.3982370563629,100084
2024-03-05 00:00:00+00:00,1332.7342706865818,1338.1801496289397,1327.2813822333685,1337.3863843260062,100289
2024-03-06 00:00:00+00:00,1343.817696679959,1344.2281245559006,1339.9525189165247,1341.5718436842328,99849
2024-03-07 00:00:00+00:00,1326.0305500359204,1329.8563928898284,1322.3035037023528,1328.2791789142746,100016
2024-03-08 00:00:00+00:00,1327.7005716875033,1329.7376199144007,1327.2292153488218,1328.0672037565444,100495
2024-03-11 00:00:00+00:00,1342.2208451800634,1342.8440968554553,1334.9668301383842,1338.7777633529179,99976
2024-03-12 00:00:00+00:00,1315.2869751643766,1319.2412738324183,1308.7804622079243,1310.6226040687616,100098
2024-03-13 00:00:00+00:00,1289.5313209266167,1297.8449050752895,1286.8085033181862,1293.9319691616572,100056
2024-03-14 00:00:00+00:00,1289.674161760014,1291.0613978362007,1285.7688625195462,1289.5961545330865,100076
2024-03-15 00:00:00+00:00,1290.606156087639,1292.145088315186,1289.0460667524594,1289.9020935098547,99767
2024-03-18 00:00:00+00:00,1285.2592107576672,1293.0343722364587,1282.3670888259833,1289.1460635555804,99955
2024-03-19 00:00:00+00:00,1302.698089581952,1306.3100077264223,1299.1214006662885,1300.61037227543,99674
2024-03-20 00:00:00+00:00,1307.1208993279724,1308.4324909144773,1303.9809783322742,1306.817031234089,99752
2024-03-21 00:00:00+00:00,1316.4317712670659,1317.3269272431744,1308.135345533692,1315.920773976182,100434
2024-03-22 00:00:00+00:00,1295.2498200510588,1302.7990366432034,1294.797212713863,1297.6311104757556,99644
2024-03-25 00:00:00+00:00,1300.5834908368486,1308.6664970114514,1298.7689290138203,1299.5103898710224,99874
2024-03-26 00:00:00+00:00,1297.6909112441026,1307.1396611446683,1291.8123877786195,1295.519041051765,99726
2024-03-27 00:00:00+00:00,1314.7951167424176,1317.873309462414,1312.9395412006866,1314.4604606726475,99739
2024-03-28 00:00:00+00:00,1315.3993692748961,1321.596180479744,1313.4880215070225,1316.752822371118,99999
2024-03-29 00:00:00+00:00,1306.8023281472279,1308.303295830119,1304.913041028749,1307.9430358025597,99826
2024-04-01 00:00:00+00:00,1319.6747118581761,1326.0240743840238,1319.086730564697,1319.0932668715416,99771
2024-04-02 00:00:00+00:00,1326.653151926108,1327.9913459776726,1322.7682287637233,1326.5236901692278,100019
2024-04-03 00:00:00+00:00,1318.0057624520866,1318.4002237920172,1315.3688771566183,1315.6249493428254,99785
2024-04-04 00:00:00+00:00,1309.7808560900912,1320.870059867684,1309.0945195693744,1311.0401318673034,99850
2024-04-05 00:00:00+00:00,1303.5106327266624,1310.1389451670527,1297.5042227168624,1306.6947357661845,99661
2024-04-08 00:00:00+00:00,1323.6846495416673,1323.7661382276112,1322.4619245528297,1322.7339052425793,99829
2024-04-09 00:00:00+00:00,1324.1563970293928,1326.2122044356267,1316.1637891436208,1325.4222544180197,100119
2024-04-10 00:00:00+00:00,1337.1477084385788,1342.0209447887548,1332.9879454684312,1335.055191130067,99526
2024-04-11 00:00:00+00:00,1328.4897710956523,1331.3942676595886,1328.216605921096,1328.4697414107432,100153
2024-04-12 00:00:00+00:00,1334.6630858815417,1336.8790817932893,1329.8502957531678,1332.9174619726855,100238
2024-04-15 00:00:00+00:00,1347.550942330863,1355.8933946652635,1343.5116855608492,1350.2901870403598,100677
2024-04-16 00:00:00+00:00,1345.8004308563104,1346.3403514157267,1343.9063226009944,1345.4146029114977,100137
2024-04-17 00:00:00+00:00,1345.0801478469732,1351.966348654933,1339.154423870618,1346.963912458285,100056
2024-04-18 00:00:00+00:00,1325.3578906662483,1330.1370747920269,1322.8102458512817,1328.6006691704783,100585
2024-04-19 00:00:00+00:00,1316.1588392769368,1319.7564060811935,1310.0503371436732,1318.429459265045,100593
2024-04-22 00:00:00+00:00,1312.5891580047644,1321.9836242721574,1311.4478356491954,1314.0200656525276,99922
2024-04-23 00:00:00+00:00,1303.3168302461281,1306.5304685096273,1295.4313483466187,1300.0804242685724,100188
2024-04-24 00:00:00+00:00,1315.762983203706,1325.3849430194089,1312.5301591848868,1317.2671452640172,100351
2024-04-25 00:00:00+00:00,1302.9065102547552,1308.5762809675764,1299.2974451172465,1306.2283541113698,100123
2024-04-26 00:00:00+00:00,1316.851921974257,1321.8473057547553,1309.0928944007326,1316.5057404113545,100317
2024-04-29 00:00:00+00:00,1319.042426770121,1321.4596019173218,1315.0058231341811,1318.965450203625,100267
2024-04-30 00:00:00+00:00,1318.0739744413115,1320.472022831348,1315.1580531386508,1319.3723767451927,100223
2024-05-01 00:00:00+00:00,1338.5486592255015,1341.0514914058335,1336.7823011959,1338.9804093500925,100138
2024-05-02 00:00:00+00:00,1311.2666133011912,1311.6627194713878,1306.5606462831374,1308.7114142405223,99995
2024-05-03 00:00:00+00:00,1307.8957345247036,1309.3926700467007,1298.5681850904853,1306.1436583604996,100367
2024-05-06 00:00:00+00:00,1293.5420277498056,1296.717894318576,1289.9758067261348,1292.0323391082761,100020
2024-05-07 00:00:00+00:00,1263.6914445947982,1271.0080598972468,1262.2214482637626,1266.6901531164074,100174
2024-05-08 00:00:00+00:00,1258.781960466906,1262.1273180893593,1245.4883911199174,1251.5566038887418,99983
2024-05-09 00:00:00+00:00,1254.4041982777267,1256.4074246121359,1249.6067390262501,1251.7723413964204,99933
2024-05-10 00:00:00+00:00,1243.977661841076,1244.8333245937424,1239.017137472518,1242.6926466539012,100225
2024-05-13 00:00:00+00:00,1250.915088567095,1257.7365137050115,1247.514677772669,1253.834797803558,99975
2024-05-14 00:00:00+00:00,1253.5250358893893,1253.8534899947845,1249.1635156113,1251.1535241484116,100131
2024-05-15 00:00:00+00:00,1245.840643521223,1248.9035581785713,1241.9546733577884,1247.090548779059,99962
2024-05-16 00:00:00+00:00,1242.613360657383,1243.6244264236998,1239.6263857499277,1243.0963553157576,100303
2024-05-17 00:00:00+00:00,1237.6973495849659,1246.0276545610182,1233.1479087723542,1241.8719749429717,99464
2024-05-20 00:00:00+00:00,1233.604385087638,1236.7390776699629,1231.3847322119816,1236.6750072963657,100053
2024-05-21 00:00:00+00:00,1227.2232111891744,1227.7047077128805,1224.8079245172817,1226.1477655699036,99934
2024-05-22 00:00:00+00:00,1240.7686276953903,1243.597294372883,1237.0860678453064,1238.276633922131,99799
2024-05-23 00:00:00+00:00,1232.2342271042367,1236.1844794865065,1224.8368077334053,1230.5486107397,99960
2024-05-24 00:00:00+00:00,1227.4247150586411,1234.938067232913,1223.3511570978046,1225.829129290435,99766
2024-05-27 00:00:00+00:00,1230.9334347939534,1231.7438932399602,1228.0779170807061,1231.0929018448348,99915
2024-05-28 00:00:00+00:00,1234.0123226246794,1236.3279349004763,1230.7714909588626,1235.0169027015286,99922
2024-05-29 00:00:00+00:00,1224.689996984997,1225.3490693187196,1223.6413670185716,1223.9827916163856,99630
2024-05-30 00:00:00+00:00,1235.2496010175291,1235.3534394368578,1228.3844009267627,1233.223640692112,99969
2024-05-31 00:00:00+00:00,1239.8663754075421,1243.1350563790672,1239.318697977425,1239.8543184319888,99947
2024-06-03 00:00:00+00:00,1245.0673606395467,1246.781092184188,1239.9619094790228,1242.0609470993816,99610
2024-06-04 00:00:00+00:00,1236.1717750189669,1237.7375174456477,1231.6411875991698,1236.70372894005,100370
2024-06-05 00:00:00+00:00,1229.2589078054714,1231.9657166482943,1226.3441403575587,1231.6736753236282,100153
2024-06-06 00:00:00+00:00,1229.1627192372412,1233.6863389341743,1226.0407908688178,1229.1881935283916,100960
2024-06-07 00:00:00+00:00,1214.3039713250425,1214.8573195358688,1210.5154650357813,1214.0466607439375,100342
2024-06-10 00:00:00+00:00,1213.3708250100892,1213.8019943732345,1212.5838928851824,1213.5699234550204,99917
2024-06-11 00:00:00+00:00,1227.5322651230185,1233.5608315353584,1224.2334146222531,1224.3962055044137,99875
2024-06-12 00:00:00+00:00,1237.1157606700106,1238.2221714056748,1228.4020801872573,1235.1264610988753,99873
2024-06-13 00:00:00+00:00,1226.9011362313365,1231.1607550599729,1221.7588522710364,1230.422460094276,100252
2024-06-14 00:00:00+00:00,1247.3311970226966,1250.7686582147076,1238.716637009988,1243.5151796759972,99471
2024-06-17 00:00:00+00:00,1260.2674603302912,1270.3992127254476,1256.2404260239368,1267.2153921217068,99985
2024-06-18 00:00:00+00:00,1268.6427455112373,1273.878714695789,1258.440319295642,1263.2083615638076,99776
2024-06-19 00:00:00+00:00,1271.2127603194228,1278.6742636910426,1266.0818392270698,1271.943633156902,99873
2024-06-20 00:00:00+00:00,1242.6906391056805,1243.2697342032986,1240.234481771375,1243.1619659060166,99893
2024-06-21 00:00:00+00:00,1227.3738218988829,1229.507635027026,1226.2275660443809,1227.5211643059672,100220
2024-06-24 00:00:00+00:00,1229.5862515966076,1235.5883026184163,1228.0102635760159,1228.6396942261697,100165
2024-06-25 00:00:00+00:00,1216.2699319572591,1219.1736794558274,1209.4979748154462,1216.27057220517,100417
2024-06-26 00:00:00+00:00,1240.7416803054814,1241.377975830674,1236.0733154092377,1241.0727865829354,99632
2024-06-27 00:00:00+00:00,1251.7612591330212,1257.1194625817063,1246.2651046880999,1248.49290867848,100002
2024-06-28 00:00:00+00:00,1261.9771739880025,1266.9783599548996,1258.4581420403206,1260.5512482992763,99594
2024-07-01 00:00:00+00:00,1257.7688144217905,1261.4565938413468,1245.1109810380424,1260.1853555740825,99927
2024-07-02 00:00:00+00:00,1249.3911202471736,1250.3234028573306,1243.5117737347973,1247.5430750218159,100207
2024-07-03 00:00:00+00:00,1242.3716009576233,1244.5213727775579,1238.740019129085,1241.070693274042,99529
2024-07-04 00:00:00+00:00,1242.870845471182,1244.3349749561241,1239.8285874074875,1244.227734856095,100272
2024-07-05 00:00:00+00:00,1238.249241895754,1243.415975260041,1235.5478623015692,1236.2906152907087,100798
2024-07-08 00:00:00+00:00,1244.1962728005685,1248.0917398568604,1242.4678939771213,1244.588498895015,100206
2024-07-09 00:00:00+00:00,1252.886977795733,1258.5502014507147,1249.2880167713033,1253.4426877811534,100184
2024-07-10 00:00:00+00:00,1252.8810978340919,1255.3587749922176,1251.8791621687194,1253.50512557114,99583
2024-07-11 00:00:00+00:00,1224.644511513843,1234.9931616002245,1221.3678805670838,1230.6206961811567,100020
2024-07-12 00:00:00+00:00,1250.4046309267544,1252.4457569566785,1247.6804613051331,1251.7231944698465,99522
2024-07-15 00:00:00+00:00,1250.8427129300146,1257.7169835856691,1247.654846016565,1249.0611189943222,100102
2024-07-16 00:00:00+00:00,1282.844137375805,1288.3967063525936,1281.640137112592,1282.901640216366,100281
2024-07-17 00:00:00+00:00,1287.9539782135605,1298.3908510585825,1286.5618228902304,1291.2730313678658,99922
2024-07-18 00:00:00+00:00,1291.0479123234904,1296.000506916462,1285.0251965999526,1288.561938084037,100521
2024-07-19 00:00:00+00:00,1293.5594246125195,1297.3476114366285,1290.7455570004454,1294.332400335004,99832
2024-07-22 00:00:00+00:00,1265.0977390037895,1272.6437876005605,1263.7310242475712,1268.196133632183,99844
2024-07-23 00:00:00+00:00,1286.8623607436198,1293.2470551651156,1278.2506299553343,1281.2096319155821,100334
2024-07-24 00:00:00+00:00,1311.3295872856381,1314.1402660874041,1306.2722277051582,1314.0975302964227,99361
2024-07-25 00:00:00+00:00,1288.9061479457407,1291.6325732449297,1285.1292768773465,1286.6429648145208,100040
2024-07-26 00:00:00+00:00,1280.9710615941697,1286.6169567147076,1279.016621358949,1282.9450370093552,100111
2024-07-29 00:00:00+00:00,1281.9417563965633,1283.7665088436381,1273.8553113460596,1281.5936067909224,100354
2024-07-30 00:00:00+00:00,1290.4777829367736,1293.865040807809,1285.819408016963,1292.8104809470801,100070
2024-07-31 00:00:00+00:00,1316.764901048607,1321.445276298535,1315.8421243110022,1320.036755188888,99992
2024-08-01 00:00:00+00:00,1326.4748716577083,1326.9065817728604,1324.2738716434048,1325.090939936197,99593
2024-08-02 00:00:00+00:00,1354.5687278601383,1357.862795628611,1352.482746771896,1353.471629351171,100663
2024-08-05 00:00:00+00:00,1358.8821665217768,1360.636611933387,1354.2215871851256,1355.7783845730053,99878
2024-08-06 00:00:00+00:00,1361.8050417193217,1363.4361566366106,1355.7755665979337,1361.8986911310587,100129
2024-08-07 00:00:00+00:00,1372.4365664074744,1380.0809131013737,1362.7840592247414,1366.3689270104219,100340
2024-08-08 00:00:00+00:00,1383.784993873629,1390.008006196654,1378.131081617573,1383.042724061779,100041
2024-08-09 00:00:00+00:00,1378.7629696669844,1381.600804231475,1372.9205575359642,1377.201843395405,100422
2024-08-12 00:00:00+00:00,1384.6990236713943,1389.9606834783106,1382.2981558651713,1388.4713037213287,100142
2024-08-13 00:00:00+00:00,1369.697757627259,1379.2671842484745,1367.6863457699374,1371.3820460362822,99884
2024-08-14 00:00:00+00:00,1368.9017114424566,1368.94818531355,1363.7686998904267,1367.4804078248567,99983
2024-08-15 00:00:00+00:00,1358.5441707035557,1359.1817632882437,1353.9762232320304,1358.773063533094,99923
2024-08-16 00:00:00+00:00,1360.4787477115894,1361.0852575962904,1359.8339168967814,1359.9682614978585,99966
2024-08-19 00:00:00+00:00,1353.4558855724144,1367.9268017253598,1348.9071890670448,1355.669677224945,99495
2024-08-20 00:00:00+00:00,1371.3520533101942,1373.9485097435443,1366.48132471827,1371.0176703992313,99833
2024-08-21 00:00:00+00:00,1359.2931764021557,1362.6397462536142,1357.4704068477204,1358.970975550268,99725
2024-08-22 00:00:00+00:00,1332.2900873680996,1337.5391356689245,1328.5060486922832,1335.4428944875197,99743
2024-08-23 00:00:00+00:00,1319.0100280119018,1321.695422922087,1316.551061794687,1317.3171441591528,100709
2024-08-26 00:00:00+00:00,1325.8899115953864,1333.629110602913,1319.3307324835373,1330.4134902748324,99357
2024-08-27 00:00:00+00:00,1317.9998412202585,1318.6495661266104,1316.6772819016335,1317.5143685834032,100101
2024-08-28 00:00:00+00:00,1327.42692267266,1330.912386905354,1319.6735326909352,1322.7560259224954,99404
2024-08-29 00:00:00+00:00,1320.6518037413896,1328.4210502184637,1314.5569887433956,1318.8567064596148,100583
2024-08-30 00:00:00+00:00,1331.5205726909785,1332.1229481666335,1325.6657927511908,1329.7273044533229,99947
2024-09-02 00:00:00+00:00,1324.2775919617106,1327.7776215979259,1323.7672453763382,1326.6587498630731,99598
2024-09-03 00:00:00+00:00,1368.1558599260381,1372.471938190803,1360.567189807441,1363.3322213288511,100554
2024-09-04 00:00:00+00:00,1393.0349629130228,1398.8717229866518,1378.1324558796375,1389.2098622040303,99918
2024-09-05 00:00:00+00:00,1382.4944721770944,1388.5004183737021,1381.4796989721515,1384.8309312911633,100076
2024-09-06 00:00:00+00:00,1377.26064327553,1380.4429303145434,1375.1461039313494,1378.5696316503097,100153
2024-09-09 00:00:00+00:00,1425.3185455238176,1428.2066254701188,1415.8061919857494,1421.7509287295961,99908
2024-09-10 00:00:00+00:00,1411.464602896431,1412.0236784238798,1406.1478835025782,1406.4123551672988,99556
2024-09-11 00:00:00+00:00,1402.083114435558,1409.662834640792,1397.4906744766106,1405.6384971911236,100288
2024-09-12 00:00:00+00:00,1403.1317054095794,1408.2346240944978,1393.5922551284648,1405.9540478487065,100618
2024-09-13 00:00:00+00:00,1405.516872387785,1408.7533629162724,1404.4958245052417,1405.9211780797477,99924
2024-09-16 00:00:00+00:00,1375.4776320475416,1382.8620997271964,1372.551386230537,1381.4762617750544,100287
2024-09-17 00:00:00+00:00,1388.3895883701184,1388.645116331254,1385.1317202459886,1388.3367061801307,99666
2024-09-18 00:00:00+00:00,1378.1254541475305,1380.5092242150024,1370.8924488166704,1374.8649796828786,100523
2024-09-19 00:00:00+00:00,1390.595222192123,1399.1901715340848,1386.4364770304599,1394.6078912631342,100297
2024-09-20 00:00:00+00:00,1374.65225482538,1376.7021277722658,1371.7366766517528,1374.3028878873083,100057
2024-09-23 00:00:00+00:00,1373.5201206297525,1375.4251274334592,1372.3099895593723,1375.1201298445383,99642
2024-09-24 00:00:00+00:00,1349.0561016197225,1355.0260359636925,1343.90718916916,1344.645808726662,100399
2024-09-25 00:00:00+00:00,1314.1776544443535,1317.350570672185,1307.995295213333,1315.6769785154613,99846
2024-09-26 00:00:00+00:00,1308.5972775347523,1308.9420803440898,1303.236718804742,1304.6338180314865,99757
2024-09-27 00:00:00+00:00,1293.976697534017,1300.1678675603152,1288.3162309239838,1295.5247331764122,99879
2024-09-30 00:00:00+00:00,1316.5410235168722,1317.7756454930702,1312.193803782667,1314.5135813773895,99733
2024-10-01 00:00:00+00:00,1314.6420991821028,1319.5558462248734,1310.3646906119218,1313.9799961767967,99664
2024-10-02 00:00:00+00:00,1330.5938930043105,1331.7991128310039,1325.6797786198917,1330.9619643239828,99972
2024-10-03 00:00:00+00:00,1323.8108142405188,1328.1608040756714,1322.9611316328542,1325.907149203235,99231
2024-10-04 00:00:00+00:00,1334.805257902836,1337.0164104186113,1331.660870298577,1333.9432759733065,99987
2024-10-07 00:00:00+00:00,1323.0990751596125,1325.6082762138444,1316.7954368858896,1324.2658467644208,100116
2024-10-08 00:00:00+00:00,1311.9457819028116,1324.441240909499,1309.6488640918685,1313.7581539070745,100447
2024-10-09 00:00:00+00:00,1293.6357300845032,1307.9625821549178,1285.442036772019,1289.8365867366124,99838
2024-10-10 00:00:00+00:00,1295.584455984327,1296.1377869873907,1291.4631682184668,1294.1672645907356,99993
2024-10-11 00:00:00+00:00,1299.2293814595637,1299.5770221518726,1295.7772514844598,1297.5590623497067,100008
2024-10-14 00:00:00+00:00,1306.6210123494493,1313.692008012119,1304.4941890914183,1307.645156161496,99699
2024-10-15 00:00:00+00:00,1309.968092028174,1316.2132833908065,1309.574216469917,1310.4555247330059,100276
2024-10-16 00:00:00+00:00,1336.3432239111871,1337.3767313125086,1334.570591396227,1337.0079218580622,100220
2024-10-17 00:00:00+00:00,1340.264794886131,1341.6164706913728,1338.5430265565328,1339.3614253050998,100189
2024-10-18 00:00:00+00:00,1354.3818349143507,1357.2346268227634,1350.7832244901974,1352.6455697228157,99963
2024-10-21 00:00:00+00:00,1348.1799490533667,1349.2219067426736,1346.1345651444865,1348.261522570559,99916
2024-10-22 00:00:00+00:00,1333.8950026672912,1340.7662731516257,1331.7891357632225,1336.01297065399,99916
2024-10-23 00:00:00+00:00,1347.6483206693194,1357.7737413290167,1345.5305936611899,1345.6014712174403,99538
2024-10-24 00:00:00+00:00,1344.4917110291808,1344.8959553831776,1342.498985704658,1344.4018945817693,99951
2024-10-25 00:00:00+00:00,1351.6815363415863,1357.7594458574183,1350.684462662051,1355.5878970549832,99915
2024-10-28 00:00:00+00:00,1354.5626706016794,1365.5249647576982,1354.1648280846996,1360.3722621005138,99592
2024-10-29 00:00:00+00:00,1350.3884034872715,1353.743004157005,1343.7323489095836,1349.5843287681,100250
2024-10-30 00:00:00+00:00,1361.8204814831972,1370.5310787855437,1359.2194346780834,1364.083424403249,100154
2024-10-31 00:00:00+00:00,1353.3654307839556,1355.87038368153,1351.9363709989614,1352.1996666486061,100200
2024-11-01 00:00:00+00:00,1358.5446279300966,1366.4114615359147,1353.038483089569,1360.655326296354,99782
2024-11-04 00:00:00+00:00,1378.4607210787378,1379.015229037391,1375.5306975880042,1378.0936361477363,99883
2024-11-05 00:00:00+00:00,1371.754624793863,1376.640020955633,1361.9411814611437,1372.7935591545843,99918
2024-11-06 00:00:00+00:00,1393.5286316929607,1394.9413909456448,1383.9584987121925,1388.662976558782,99979
2024-11-07 00:00:00+00:00,1396.8343651075534,1403.9159794049015,1392.5792120586195,1394.184534321844,100344
2024-11-08 00:00:00+00:00,1409.8509692157575,1417.9627709007086,1402.545427662077,1406.062202721362,99940
2024-11-11 00:00:00+00:00,1394.363956679384,1395.3560814937425,1393.8080427679781,1394.2968972196486,100102
2024-11-12 00:00:00+00:00,1399.583023716036,1401.8561650379352,1393.868859471181,1397.2848787059086,100178
2024-11-13 00:00:00+00:00,1377.862487602633,1382.2470204741282,1376.6046890246269,1377.6099714810523,99908
2024-11-14 00:00:00+00:00,1405.303356835301,1407.5986094617115,1398.1645660007875,1401.1850180219758,99781
2024-11-15 00:00:00+00:00,1372.7659248994335,1374.7661344093856,1368.4205943612553,1372.9651752767195,99897
2024-11-18 00:00:00+00:00,1364.2707612163886,1370.2454858257934,1363.9366361456093,1368.094556334555,100007
2024-11-19 00:00:00+00:00,1349.9302467950124,1362.2087657311383,1345.8684174159835,1355.3479017764087,100112
2024-11-20 00:00:00+00:00,1369.045235516546,1374.7545460238136,1361.0506581968489,1364.492439697129,99719
2024-11-21 00:00:00+00:00,1392.0754916396002,1402.0247972762425,1386.7464244904415,1390.7445366732022,100189
2024-11-22 00:00:00+00:00,1401.3764915056124,1402.7321507144425,1393.2842868485552,1399.8527326280473,99577
2024-11-25 00:00:00+00:00,1445.6004211496859,1446.6659015821922,1441.2931879113798,1441.3063433806894,100067
2024-11-26 00:00:00+00:00,1416.750300136416,1426.833258661396,1408.6439477995464,1421.4460042079556,100458
2024-11-27 00:00:00+00:00,1401.9441749304378,1406.104731379496,1394.257325692649,1402.9503743487405,100476
2024-11-28 00:00:00+00:00,1389.7639522673348,1392.852721827736,1384.214675164435,1390.4204248929304,99925
2024-11-29 00:00:00+00:00,1394.1728878622278,1394.495744983273,1388.96344889534,1392.1062359004238,99740
2024-12-02 00:00:00+00:00,1375.901731685164,1379.711877482125,1373.2504183070903,1377.8103854762492,100443
2024-12-03 00:00:00+00:00,1364.1682515666687,1368.833972944936,1361.6638491455803,1367.4538979836777,100642
2024-12-04 00:00:00+00:00,1372.607992960786,1379.920804880979,1369.1593610577327,1375.938724117968,99920
2024-12-05 00:00:00+00:00,1362.01234028106,1365.3746219492896,1358.3097460181075,1358.888478319823,99925
2024-12-06 00:00:00+00:00,1341.4944399591402,1346.6490291022467,1334.473833744465,1343.4896082627924,100207
2024-12-09 00:00:00+00:00,1336.657933387884,1338.147205570617,1331.8676602013795,1338.1352815314706,99274
