timestamp,open,high,low,close,volume
2024-01-11 00:00:00+00:00,13798.092110938827,13820.596843762041,13754.544247645768,13770.716280690041,99583
2024-01-12 00:00:00+00:00,13846.205724833084,13847.453601573332,13780.827911022234,13813.302257907377,100473
2024-01-15 00:00:00+00:00,13855.403429169502,13937.632267324456,13836.090938194024,13883.63443789083,99995
2024-01-16 00:00:00+00:00,13769.825519329266,13818.096138269446,13717.591534452044,13778.038447511539,100480
2024-01-17 00:00:00+00:00,14023.834069139975,14030.121282922044,13984.662321110443,13995.99063707466,100078
2024-01-18 00:00:00+00:00,13948.034569456962,13968.761108403762,13924.4399387785,13948.07104461833,99626
2024-01-19 00:00:00+00:00,13892.630291381438,13975.143082719751,13846.398570876436,13931.484605067204,100241
2024-01-22 00:00:00+00:00,13743.83556811275,13767.978923790757,13731.885032634642,13747.776260080707,99536
2024-01-23 00:00:00+00:00,13697.719213841181,13724.511178205168,13690.189484484492,13721.125486924328,100346
2024-01-24 00:00:00+00:00,13824.727800674462,13889.740672281887,13783.822326957905,13794.15449468649,100398
2024-01-25 00:00:00+00:00,13916.180494652652,14002.814853855018,13855.302257143736,13899.336386639696,99824
2024-01-26 00:00:00+00:00,14107.577524322081,14140.575376008306,14052.248630089647,14116.435783861247,100126
2024-01-29 00:00:00+00:00,14193.908533746224,14261.539604266261,14175.55906059203,14189.874408855687,100264
2024-01-30 00:00:00+00:00,14191.941080080913,14308.94720694481,14169.924850376958,14229.168043561212,100274
2024-01-31 00:00:00+00:00,14144.308445813265,14213.641757165758,14140.264204724539,14165.663962173641,99998
2024-02-01 00:00:00+00:00,14115.63929312457,14119.777048153615,14039.535024304172,14071.924039641439,99479
2024-02-02 00:00:00+00:00,14209.977394866455,14221.293355968857,14187.698624007591,14208.456673621293,99642
2024-02-05 00:00:00+00:00,14370.270629693134,14378.392957392018,14341.244427997588,14343.589092483775,100419
2024-02-06 00:00:00+00:00,14195.690933188524,14244.14787382803,14097.502684670693,14189.106816200167,99680
2024-02-07 00:00:00+00:00,14329.274327789319,14346.941298421332,14268.289985128153,14291.707664011925,99997
2024-02-08 00:00:00+00:00,14327.153408874492,14390.298838617451,14264.638725038396,14384.658599880628,100277
2024-02-09 00:00:00+00:00,14219.086414480258,14256.762138522889,14161.315990030373,14224.440994316199,99587
2024-02-12 00:00:00+00:00,14348.363044186819,14374.518475071698,14266.410587272874,14301.317953613203,99640
2024-02-13 00:00:00+00:00,14178.281016705749,14230.490780422733,14090.231397408075,14151.21897737182,100068
2024-02-14 00:00:00+00:00,13844.044417485824,13860.916550616044,13728.442946013038,13807.44440991445,100166
2024-02-15 00:00:00+00:00,13785.151853720166,13795.248412394883,13779.405489470988,13785.338358144987,99468
2024-02-16 00:00:00+00:00,13806.032422059656,13838.80259434223,13776.40133371382,13820.878987601442,100073
2024-02-19 00:00:00+00:00,13776.61523114254,13807.259412795785,13766.201614263566,13804.975190908488,100049
2024-02-20 00:00:00+00:00,14169.624109831793,14204.123357722905,14153.549127444436,14200.778575718134,99859
2024-02-21 00:00:00+00:00,14277.587016028136,14287.471469702172,14248.75298866923,14254.578399913178,99650
2024-02-22 00:00:00+00:00,14290.20558884694,14330.636740490467,14228.689867888947,14275.552845904169,100708
2024-02-23 00:00:00+00:00,14334.970468404334,14362.3856976161,14233.132877510183,14336.879379430178,100223
2024-02-26 00:00:00+00:00,14288.115434490257,14329.033303991668,14252.046099859252,14273.608006090835,99818
2024-02-27 00:00:00+00:00,14410.382603255835,14447.031127048853,14387.514261139142,14406.278203912754,100328
2024-02-28 00:00:00+00:00,14486.109184404295,14508.212737070042,14430.228571110376,14458.285148600566,99841
2024-02-29 00:00:00+00:00,14531.488830643875,14559.982029381395,14404.827212881393,14503.853572257043,99878
2024-03-01 00:00:00+00:00,14382.606494266836,14442.36678102371,14342.715779680791,14413.332089017578,99825
2024-03-04 00:00:00+00:00,14195.624865997175,14224.52519713583,14126.244640997988,14187.859964097257,99931
2024-03-05 00:00:00+00:00,14069.606145262607,14142.624692363292,14023.53236918908,14116.724007899507,99215
2024-03-06 00:00:00+00:00,14160.388898127969,14200.471243256708,14130.849044837312,14156.622649340597,99859
2024-03-07 00:00:00+00:00,14110.701950116108,14131.066051950394,14071.9319237588,14093.668222069526,100141
2024-03-08 00:00:00+00:00,14097.645004647939,14135.898354410701,14052.631334986445,14134.783281109645,100096
2024-03-11 00:00:00+00:00,14090.193568844625,14160.509114495228,14086.218637933967,14101.939433388088,99722
2024-03-12 00:00:00+00:00,14162.92932919622,14181.37259977992,14132.218617501638,14162.659491522716,99660
2024-03-13 00:00:00+00:00,14030.876209786187,14122.733598269504,13982.563930070455,14024.315216743951,100108
2024-03-14 00:00:00+00:00,14043.537194425186,14059.914743756512,14030.81209302124,14051.366720032329,99653
2024-03-15 00:00:00+00:00,13928.570560107382,14057.655746133085,13904.676412693727,13961.303902421241,99991
2024-03-18 00:00:00+00:00,13745.054721717373,13806.086525424576,13709.995222246234,13746.539545991276,100330
2024-03-19 00:00:00+00:00,13678.486327787066,13754.74574216181,13678.160484780241,13723.836569157345,99617
2024-03-20 00:00:00+00:00,13928.19471502084,14040.623760646462,13927.29647575618,13934.678282171377,99419
2024-03-21 00:00:00+00:00,13719.308970166796,13731.440052872505,13659.109949702251,13731.430352238387,99989
2024-03-22 00:00:00+00:00,13744.132894086462,13773.858213354702,13741.201842318678,13747.824615947236,99695
2024-03-25 00:00:00+00:00,13841.972532135784,13892.307232681611,13828.620095939898,13857.474111781823,99676
2024-03-26 00:00:00+00:00,14133.453897533273,14210.19209159145,14076.91018193081,14176.200268538754,99699
2024-03-27 00:00:00+00:00,14095.985588729991,14150.294331195924,14064.189543415865,14106.32110175743,99792
2024-03-28 00:00:00+00:00,14043.263993234325,14065.749285051505,13921.371165925211,14017.169067106897,100036
2024-03-29 00:00:00+00:00,13888.583476651444,13895.420711762534,13830.487903559335,13853.63184950935,100159
2024-04-01 00:00:00+00:00,14079.99290578012,14098.296427103496,13947.766450843354,14011.634783722462,100329
2024-04-02 00:00:00+00:00,13937.090228502262,13984.604111249859,13854.876207382316,13890.095855847807,100036
2024-04-03 00:00:00+00:00,13805.491718797293,13903.787913247641,13746.638942215253,13838.61965623586,100340
2024-04-04 00:00:00+00:00,13571.656762271716,13584.7088180378,13521.0387246563,13582.75217570637,99404
2024-04-05 00:00:00+00:00,13702.195425500331,13747.51786408664,13701.451664239523,13702.819880400417,99868
2024-04-08 00:00:00+00:00,13859.161945275324,13904.977827328177,13852.928744099898,13861.533926365253,100134
2024-04-09 00:00:00+00:00,13980.715304780731,14021.312794484127,13929.931861651638,13978.771323744735,100160
2024-04-10 00:00:00+00:00,13820.596363605175,13871.01917505573,13699.839750096133,13754.366573662037,99545
2024-04-11 00:00:00+00:00,13807.929762469123,13858.774905637054,13767.01270680154,13837.876353466627,100119
2024-04-12 00:00:00+00:00,13586.99709332571,13648.903119849172,13552.56460826137,13606.414293827465,100254
2024-04-15 00:00:00+00:00,13659.070614304446,13677.463269906197,13559.090119888087,13614.311497783714,99689
2024-04-16 00:00:00+00:00,13625.424678295985,13684.09809213013,13623.456258665406,13642.231398334827,100001
2024-04-17 00:00:00+00:00,13695.319256768153,13761.322137434674,13644.823340153724,13684.547310707958,99918
2024-04-18 00:00:00+00:00,13786.178931838062,13819.835960871626,13681.452026649085,13757.709899957063,99133
2024-04-19 00:00:00+00:00,13769.989809366269,13772.928954295232,13745.545637588924,13756.604660084864,100069
2024-04-22 00:00:00+00:00,13491.813538781826,13543.007022522313,13479.54829229648,13486.640990285969,99771
2024-04-23 00:00:00+00:00,13584.263731362955,13648.734143519187,13556.091503857473,13558.810839606358,100195
2024-04-24 00:00:00+00:00,13547.803808939652,13602.555625133371,13517.606245926201,13572.045342825926,99606
2024-04-25 00:00:00+00:00,13436.189662572877,13459.726163942298,13405.330075447464,13449.541375467703,99641
2024-04-26 00:00:00+00:00,13252.646658494452,13341.532875862677,13220.894261094789,13238.464619966411,100135
2024-04-29 00:00:00+00:00,13386.703700289663,13485.509297260822,13380.11945721718,13442.33991218964,99941
2024-04-30 00:00:00+00:00,13646.408851875729,13716.304636624418,13594.482973797143,13607.855515887295,99707
2024-05-01 00:00:00+00:00,13712.236510269971,13771.653777630396,13642.667277195509,13703.921179877398,100189
2024-05-02 00:00:00+00:00,13615.407477413133,13652.422972378332,13607.459601490697,13611.241573102214,99831
2024-05-03 00:00:00+00:00,13225.377827757859,13292.29961097681,13184.506734434166,13268.647228106465,99847
2024-05-06 00:00:00+00:00,13335.705599742649,13376.49082883766,13290.940665504177,13370.109810321761,99813
2024-05-07 00:00:00+00:00,13408.438937661795,13449.845900074706,13407.774157417449,13419.13623464611,99826
2024-05-08 00:00:00+00:00,13390.44862188791,13396.799094153654,13294.477753449677,13368.859788971846,100109
2024-05-09 00:00:00+00:00,13463.085053215977,13527.513283896566,13410.358414497156,13519.233567011795,99720
2024-05-10 00:00:00+00:00,13655.373270670916,13677.298958533098,13600.841688282844,13633.876334270735,100068
2024-05-13 00:00:00+00:00,13648.050442541957,13675.531361235355,13635.387059633294,13657.88497536636,99786
2024-05-14 00:00:00+00:00,13656.568089960676,13669.490220672453,13581.918303501385,13662.673213753378,100451
2024-05-15 00:00:00+00:00,13676.569813252429,13686.49717310704,13651.902745728561,13669.636766453528,99926
2024-05-16 00:00:00+00:00,13769.99507848171,13805.85955143326,13740.674978136627,13762.582077300325,100077
2024-05-17 00:00:00+00:00,13625.129626085674,13677.005807818674,13581.128003675758,13644.57119131391,99714
2024-05-20 00:00:00+00:00,13719.820666020354,13844.145945887167,13686.863817338966,13702.69476162885,100062
2024-05-21 00:00:00+00:00,13513.57014953685,13604.228176275408,13483.868558216282,13576.548994504987,99643
2024-05-22 00:00:00+00:00,13745.613329791793,13796.297628722257,13701.677879259943,13758.007062236518,99843
2024-05-23 00:00:00+00:00,13835.468560432077,13843.771259515568,13803.669998324,13831.217348694017,99693
2024-05-24 00:00:00+00:00,13726.550535755403,13747.082850671695,13690.950073594095,13736.027001971597,100278
2024-05-27 00:00:00+00:00,13696.868237371053,13770.370535808897,13680.475666820557,13747.097666122785,100153
2024-05-28 00:00:00+00:00,13650.390230787327,13670.873327460095,13595.867829706931,13629.726818600277,100331
2024-05-29 00:00:00+00:00,13800.191064577304,13870.143295627538,13786.498651551887,13834.733289422391,100191
2024-05-30 00:00:00+00:00,14057.355460351058,14061.636742709461,13976.693859838842,14059.253853492073,100676
2024-05-31 00:00:00+00:00,14161.47077214139,14267.309993376022,14100.947635191902,14157.137708411716,100343
2024-06-03 00:00:00+00:00,14378.08585277159,14445.536663601726,14321.523198661045,14377.515722341608,99818
2024-06-04 00:00:00+00:00,14433.006180815162,14440.06226122328,14350.938598522362,14399.340208756628,100199
2024-06-05 00:00:00+00:00,14507.735377943327,14560.398032143574,14502.717488729186,14509.28098084074,100690
2024-06-06 00:00:00+00:00,14699.535760671299,14738.335740540553,14677.984241013562,14686.979702965886,99644
2024-06-07 00:00:00+00:00,14684.494113774721,14755.813432583833,14681.289284677468,14686.136142258243,100416
2024-06-10 00:00:00+00:00,14714.59526602546,14773.479612878631,14647.633304085528,14696.578551546267,100342
2024-06-11 00:00:00+00:00,14875.135772084705,14903.391997214047,14783.358574941602,14833.794127376961,100292
2024-06-12 00:00:00+00:00,14933.801219567393,14945.710873914555,14854.18218607585,14929.694304631152,100142
2024-06-13 00:00:00+00:00,14840.075535536014,14866.586056696982,14750.973955439178,14816.906328513569,99992
2024-06-14 00:00:00+00:00,14535.06970131808,14560.597989991797,14488.234401696194,14492.885869007854,100557
2024-06-17 00:00:00+00:00,14506.71676897471,14514.589148762181,14412.576073650765,14467.446787227582,100842
2024-06-18 00:00:00+00:00,14153.162306734357,14174.370168857426,14101.25026480801,14164.076844174348,100025
2024-06-19 00:00:00+00:00,14052.77763738922,14115.48602389195,13974.13957175576,14023.708387149267,99871
2024-06-20 00:00:00+00:00,13908.017319815075,13936.636311011704,13836.167759005953,13901.100933804604,99897
2024-06-21 00:00:00+00:00,13852.938217568608,13866.427242137897,13779.130850680238,13822.053392208498,99880
2024-06-24 00:00:00+00:00,13951.30315360799,14039.071300278194,13883.821600446921,13935.454790544827,99931
2024-06-25 00:00:00+00:00,14087.823000000179,14108.60230682221,14000.348456544216,14080.060153814027,100019
2024-06-26 00:00:00+00:00,14163.974030890166,14205.147091055303,14148.242615705372,14151.691153189828,99955
2024-06-27 00:00:00+00:00,14248.471377333664,14259.436163380164,14197.923660699837,14241.201586964475,99771
2024-06-28 00:00:00+00:00,14343.079340896196,14366.122037653342,14330.21128104394,14334.641023809245,99682
2024-07-01 00:00:00+00:00,13972.289493742872,14005.561641489794,13948.536646088109,13976.729407592917,100113
2024-07-02 00:00:00+00:00,13971.117426458324,14022.291107179642,13941.392842819998,13978.1547100129,99889
2024-07-03 00:00:00+00:00,13775.449286565783,13779.022324996511,13720.830615856377,13727.042930666235,99650
2024-07-04 00:00:00+00:00,13810.109565996527,13825.033672385909,13784.031038848005,13796.932725068638,100215
2024-07-05 00:00:00+00:00,13492.659426640319,13568.088837413969,13462.21149937659,13508.14800212001,99676
2024-07-08 00:00:00+00:00,13476.292829759648,13513.754830821472,13466.37148624876,13483.774097711977,100325
2024-07-09 00:00:00+00:00,13586.27486821768,13612.392115225175,13535.305589385891,13557.634136886001,99629
2024-07-10 00:00:00+00:00,13386.353829299163,13423.2231009938,13347.945011891523,13406.092603717312,99909
2024-07-11 00:00:00+00:00,13494.902583973639,13586.472954549721,13430.008677799537,13535.021135968444,100014
2024-07-12 00:00:00+00:00,13565.272617268052,13660.47479709579,13552.933601086357,13603.592553750914,99580
2024-07-15 00:00:00+00:00,13608.17869244914,13697.297726764102,13602.408421657952,13655.398393716765,99560
2024-07-16 00:00:00+00:00,13714.994029816882,13751.174020648006,13666.33926468191,13750.713291285794,99490
2024-07-17 00:00:00+00:00,13668.961871144793,13702.784099016233,13664.05311184272,13701.320717074956,100808
2024-07-18 00:00:00+00:00,13760.152438172043,13762.307175068228,13716.043160357596,13722.135607828011,99817
2024-07-19 00:00:00+00:00,13722.247415974873,13736.309763930045,13700.888687979972,13723.514898200705,100002
2024-07-22 00:00:00+00:00,13711.823487927284,13735.215138414891,13708.649556242868,13721.792741916743,100004
2024-07-23 00:00:00+00:00,13590.231808472885,13645.289859196859,13554.314888392673,13629.578030417959,99521
2024-07-24 00:00:00+00:00,13456.37311893389,13506.015515915476,13375.149238601374,13460.226146288825,99848
2024-07-25 00:00:00+00:00,13368.272140952286,13434.240026278265,13335.020163985126,13414.884250681805,100196
2024-07-26 00:00:00+00:00,13352.432362858139,13460.052799109048,13330.291903839978,13362.304892608725,100203
2024-07-29 00:00:00+00:00,13318.626983625089,13396.968137212929,13223.87682650364,13263.860651818393,100241
2024-07-30 00:00:00+00:00,13394.635114275829,13448.049796671296,13367.059558526349,13376.875878116221,100248
2024-07-31 00:00:00+00:00,13214.524160553001,13244.759075922251,13163.530598164589,13220.071253810613,100030
2024-08-01 00:00:00+00:00,13215.824450416407,13295.436105357307,13195.145935574206,13197.397620798381,100251
2024-08-02 00:00:00+00:00,13337.397526125163,13362.94438294471,13337.32760640815,13351.324110142394,99850
2024-08-05 00:00:00+00:00,13451.130326662216,13506.35721725338,13425.496703495934,13472.704916588398,100319
2024-08-06 00:00:00+00:00,13683.049577480951,13704.640282776534,13572.084260262885,13636.572602646062,100204
2024-08-07 00:00:00+00:00,13525.041006158724,13596.798089438673,13463.689447583445,13556.010380290094,99501
2024-08-08 00:00:00+00:00,13652.652318681312,13667.320829078595,13628.370492270285,13662.328560025124,100505
2024-08-09 00:00:00+00:00,13525.375418112139,13537.541376879482,13496.152766253366,13517.10205189417,100336
2024-08-12 00:00:00+00:00,13454.57136579887,13487.933737486814,13426.47650891771,13479.81188775185,100392
2024-08-13 00:00:00+00:00,13472.819731053058,13473.322187153934,13415.526036996953,13455.31154636362,100420
2024-08-14 00:00:00+00:00,13369.627312666906,13383.174407908446,13317.536626639869,13377.830451803136,100361
2024-08-15 00:00:00+00:00,13347.126679201296,13416.651480699795,13319.966998676307,13329.427589926283,99817
2024-08-16 00:00:00+00:00,13279.207996763696,13303.909389921178,13211.216439045913,13263.663402924396,100231
2024-08-19 00:00:00+00:00,13126.978861967564,13169.708920435547,13113.471393131047,13133.361994528705,99676
2024-08-20 00:00:00+00:00,13291.156095334307,13298.763551824077,13219.971476213816,13245.83788044248,100193
2024-08-21 00:00:00+00:00,13204.077146854988,13285.753194843684,13149.335050491252,13221.670848848891,99608
2024-08-22 00:00:00+00:00,13284.044618094822,13356.331705103912,13218.612201984939,13248.304125654931,99796
2024-08-23 00:00:00+00:00,13301.184516088702,13384.296036063852,13233.535995367512,13270.001783638041,99797
2024-08-26 00:00:00+00:00,13324.28892232779,13345.547383279323,13261.752743229545,13277.263981226262,99498
2024-08-27 00:00:00+00:00,13294.21215116033,13318.80982080134,13229.850065959741,13289.58588579275,99894
2024-08-28 00:00:00+00:00,13228.101262244945,13258.761576819674,13200.493419462206,13248.997202026729,100191
2024-08-29 00:00:00+00:00,13492.73206493693,13515.011384679978,13431.838758340704,13436.920563449896,100348
2024-08-30 00:00:00+00:00,13530.078091869958,13566.633628978883,13485.385224551093,13539.141232761447,100046
2024-09-02 00:00:00+00:00,13519.596617118634,13613.71555986337,13414.637343789036,13541.63000213977,100058
2024-09-03 00:00:00+00:00,13475.974479522134,13541.78623818947,13428.717289257012,13481.09154451309,100085
2024-09-04 00:00:00+00:00,13438.636123229253,13497.831023616007,13406.232912449748,13465.07319793082,99841
2024-09-05 00:00:00+00:00,13535.534679586046,13574.87170082764,13412.379734508131,13521.306240800584,100296
2024-09-06 00:00:00+00:00,13707.493205782766,13739.931661087387,13689.946455827278,13724.117734140968,99715
2024-09-09 00:00:00+00:00,13527.896485640857,13541.262895268266,13520.15028987653,13535.679072565406,100073
2024-09-10 00:00:00+00:00,13651.356009637107,13696.159318000535,13620.267679822005,13624.98406649695,100002
2024-09-11 00:00:00+00:00,13795.68709625247,13865.758406220322,13728.548676226852,13778.499982481497,100006
2024-09-12 00:00:00+00:00,13574.075557510223,13575.36082072621,13467.319987851475,13573.652478366053,100691
2024-09-13 00:00:00+00:00,13553.694040544176,13592.565299741973,13522.025642188471,13549.063687897038,99851
2024-09-16 00:00:00+00:00,13405.160033719318,13442.472506247514,13400.935621150962,13404.831469754907,100530
2024-09-17 00:00:00+00:00,13450.934351179209,13473.895322648088,13436.781528434576,13462.543238627604,99913
2024-09-18 00:00:00+00:00,13414.23230263954,13426.718654818165,13384.739839502974,13414.300089413213,99997
2024-09-19 00:00:00+00:00,13409.994300684833,13465.00983838297,13347.714206113478,13396.842844448349,100671
2024-09-20 00:00:00+00:00,13338.407890633101,13401.223763392727,13273.545902670881,13341.774343944275,100060
2024-09-23 00:00:00+00:00,13449.138478764586,13478.374917572763,13406.947772303101,13437.856924051819,99835
2024-09-24 00:00:00+00:00,13446.09647441799,13475.942811638279,13344.470899131311,13468.634045605917,100248
2024-09-25 00:00:00+00:00,13483.431915765395,13512.39373456999,13460.182987613014,13499.736726367779,99650
2024-09-26 00:00:00+00:00,13501.562137633122,13566.182810257045,13467.759334257988,13521.420249878862,99869
2024-09-27 00:00:00+00:00,13583.458897774988,13634.20594945722,13523.582564330165,13598.829147717028,100384
2024-09-30 00:00:00+00:00,13598.120641112908,13602.07498652351,13558.20604331882,13563.204042760011,100640
2024-10-01 00:00:00+00:00,13813.913386700879,13826.487004223132,13736.944915527107,13793.883597502007,100311
2024-10-02 00:00:00+00:00,13594.214398904385,13637.088741111389,13581.324515504402,13623.557446850862,99987
2024-10-03 00:00:00+00:00,13400.140782672986,13459.223840462979,13378.15735469782,13388.425955578672,100287
2024-10-04 00:00:00+00:00,13136.002694160961,13152.439360601335,13110.535338378219,13146.272096877572,99448
2024-10-07 00:00:00+00:00,12855.315269291212,12882.479484797355,12816.183920219342,12872.88378422105,100628
2024-10-08 00:00:00+00:00,12921.031151629979,12977.367976952008,12912.982804006868,12959.540152153319,99682
2024-10-09 00:00:00+00:00,13056.32500555534,13092.531374045533,12989.379081907138,13030.994870527855,100043
2024-10-10 00:00:00+00:00,13152.405871801744,13238.58033088076,13127.345368182403,13188.380163218573,100320
2024-10-11 00:00:00+00:00,13047.670560718983,13058.207964697684,12971.584184889223,13049.026698513364,100096
2024-10-14 00:00:00+00:00,13121.421175617575,13223.892930853837,13117.861664923748,13146.30216277023,100686
2024-10-15 00:00:00+00:00,13174.182975116739,13206.561725020529,13133.271881158333,13153.772425681536,99708
2024-10-16 00:00:00+00:00,13166.87420609759,13222.086760489407,13163.297770754896,13175.68483467241,99625
2024-10-17 00:00:00+00:00,13254.54949293435,13321.146916608788,13211.078961946245,13258.114935617225,99813
2024-10-18 00:00:00+00:00,13155.195339940447,13159.64095650688,13101.10533765653,13157.846231824265,100105
2024-10-21 00:00:00+00:00,13506.44084835454,13533.98782610036,13469.882003296758,13498.272494694991,99902
2024-10-22 00:00:00+00:00,13678.409087179803,13699.452754518681,13664.510632995256,13678.053327469252,100119
2024-10-23 00:00:00+00:00,13604.148811824414,13613.285023186541,13575.060778512152,13605.326303536436,99512
2024-10-24 00:00:00+00:00,13442.975635728726,13491.610532450273,13434.163459262405,13456.927831666319,99925
2024-10-25 00:00:00+00:00,13402.753848564484,13471.671638990158,13316.572828542234,13445.09863205123,99953
2024-10-28 00:00:00+00:00,13439.470583807408,13487.932081793,13406.982576229726,13469.603459556076,99522
2024-10-29 00:00:00+00:00,13632.699136547819,13670.875073287192,13556.167081923233,13613.137609443305,99654
2024-10-30 00:00:00+00:00,13445.809010105344,13467.06651840748,13373.641763805539,13454.03802348117,99928
2024-10-31 00:00:00+00:00,13474.529311180191,13495.245888364889,13416.688873392139,13492.447545371258,100117
2024-11-01 00:00:00+00:00,13248.79257652853,13312.796884238825,13221.643307988268,13286.145995241246,100548
2024-11-04 00:00:00+00:00,13298.22674278246,13351.026159776025,13259.183014406932,13344.12110216317,100882
2024-11-05 00:00:00+00:00,13311.028428957969,13341.745492958391,13228.394162767876,13329.77560879531,100151
2024-11-06 00:00:00+00:00,13612.064276602614,13642.90951996922,13572.653066743194,13587.930675368953,100323
2024-11-07 00:00:00+00:00,13362.956106273443,13408.871523703798,13326.896170724913,13377.860921420941,99839
2024-11-08 00:00:00+00:00,13572.081148305864,13680.748028415625,13511.51288856167,13561.219004474024,100085
2024-11-11 00:00:00+00:00,13314.08093917553,13338.004903446776,13291.070423658073,13330.158705645279,99527
2024-11-12 00:00:00+00:00,13170.045802993442,13223.97944484766,13123.13708840026,13153.239469709262,100556
2024-11-13 00:00:00+00:00,12923.549068251306,12997.982681495636,12874.244818420699,12932.647206299955,100081
2024-11-14 00:00:00+00:00,12933.081607255755,12972.164872525036,12924.244641254083,12965.024425922698,99551
2024-11-15 00:00:00+00:00,12805.961975590455,12827.016000553613,12745.374094968307,12812.854088421713,99763
2024-11-18 00:00:00+00:00,12686.458216635305,12690.358483576552,12615.423683742105,12640.094340021897,100219
2024-11-19 00:00:00+00:00,12711.064718898448,12772.542381492112,12655.788381725495,12665.724356158093,99583
2024-11-20 00:00:00+00:00,12735.325254127558,12794.619897417384,12707.093636565094,12722.94498124195,99647
2024-11-21 00:00:00+00:00,12724.526012971228,12729.880218340848,12698.367060588127,12728.014986284405,99653
2024-11-22 00:00:00+00:00,12715.091292579427,12731.299735884011,12664.911287183879,12707.367708686319,100180
2024-11-25 00:00:00+00:00,12947.973976036648,13021.450375021956,12896.557979886487,12939.773980739694,99439
2024-11-26 00:00:00+00:00,12957.611107455949,12967.841858064263,12952.911151971119,12958.644863973353,99317
2024-11-27 00:00:00+00:00,13074.571709713582,13151.094392931764,13054.010381526663,13063.05156077825,100244
2024-11-28 00:00:00+00:00,13087.169483409465,13105.873328234458,13042.523603932146,13081.72155174889,99990
2024-11-29 00:00:00+00:00,12929.924267825107,13012.321156004815,12877.479081997124,12938.100432736735,99639
2024-12-02 00:00:00+00:00,12978.146675122678,13029.010055041505,12963.483780306418,13009.245453288466,100140
2024-12-03 00:00:00+00:00,12912.03962340089,12945.771008434296,12908.654020384834,12923.931171363294,99499
2024-12-04 00:00:00+00:00,12932.819235597215,12952.674887828405,12871.009697861635,12912.172185507621,99595
2024-12-05 00:00:00+00:00,12950.79133296253,12974.022318227526,12914.952825008555,12951.606305652858,99934
2024-12-06 00:00:00+00:00,12707.78886491039,12772.320799659572,12693.119258295468,12700.161480882884,99808
2024-12-09 00:00:00+00:00,12488.67912835425,12501.181297504776,12444.074350257364,12495.752112110395,99810
2024-12-10 00:00:00+00:00,12582.674107047022,12622.23464227844,12547.059369709446,12609.39587586654,100365
2024-12-11 00:00:00+00:00,12519.723449667514,12534.974080481816,12479.259569994962,12525.701458802881,100525
2024-12-12 00:00:00+00:00,12423.046716122308,12509.00669800707,12393.588117589925,12448.50280642215,100180
2024-12-13 00:00:00+00:00,12442.131533494246,12501.218586984553,12395.85820628101,12469.221894989822,99786
2024-12-16 00:00:00+00:00,12451.082264842107,12505.157812805672,12420.634188483698,12421.131523066526,99877
2024-12-17 00:00:00+00:00,12462.521259087061,12484.736174061327,12387.810188522755,12473.000725175421,100481
2024-12-18 00:00:00+00:00,12448.136681096954,12468.094843042509,12420.869392567318,12466.624304096025,100224
2024-12-19 00:00:00+00:00,12531.80449719893,12547.742848645086,12461.046348396314,12491.383387751872,99750
2024-12-20 00:00:00+00:00,12423.92924400613,12463.815965740363,12386.721703480453,12403.711565387608,100302
2024-12-23 00:00:00+00:00,12418.490480258813,12436.937861192891,12404.65902963884,12427.724508872896,100168
2024-12-24 00:00:00+00:00,12575.80848999586,12627.445149255216,12559.047847192305,12565.061936162423,99919
2024-12-25 00:00:00+00:00,12487.83227281469,12507.43577922169,12415.709354007344,12493.72402116622,100293
2024-12-26 00:00:00+00:00,12590.614640007028,12699.097015160065,12501.294496539602,12608.081363517453,100337
2024-12-27 00:00:00+00:00,12613.544316079766,12646.976266567037,12552.372975475417,12601.580596632044,99722
2024-12-30 00:00:00+00:00,12685.903429422797,12742.589336507213,12654.541300878556,12694.13689447758,100233
2024-12-31 00:00:00+00:00,12712.40253427558,12745.168984216098,12639.739391453939,12710.48330191015,99914
