timestamp,open,high,low,close,volume
2024-01-12 00:00:00+00:00,135.52826798373542,135.81973979325812,135.29711423739755,135.7493090494215,99992
2024-01-15 00:00:00+00:00,136.21621034813597,136.30633310124796,135.3186373514253,135.85402845060798,100190
2024-01-16 00:00:00+00:00,135.29555584707916,135.52012138787853,134.7847585682928,135.21259863572453,100483
2024-01-17 00:00:00+00:00,134.21288989756218,134.4673833035658,133.89220070320118,134.34874053341323,100297
2024-01-18 00:00:00+00:00,131.70952178110647,132.00084739654298,131.4409745959714,131.68473429696314,100163
2024-01-19 00:00:00+00:00,133.35352489903266,134.15620748868983,132.9001023767977,133.21803355409781,100225
2024-01-22 00:00:00+00:00,134.19551678779428,134.92926040720138,133.64816140199403,134.61802875467106,99491
2024-01-23 00:00:00+00:00,138.757209286151,138.78999703043223,138.36221041716405,138.55879505982972,99967
2024-01-24 00:00:00+00:00,138.20795890862075,138.28100584245456,137.95036364106076,138.09515002902407,100125
2024-01-25 00:00:00+00:00,137.62841465308583,138.11228163458546,136.74260496033511,137.17434040357827,100201
2024-01-26 00:00:00+00:00,134.78135010254832,135.3616420293505,134.22715239567,134.84040785959508,100067
2024-01-29 00:00:00+00:00,136.50977768937204,136.53280952155953,135.77557681112637,136.13483039288857,99654
2024-01-30 00:00:00+00:00,137.11613403035108,137.52497776578875,136.58681232594552,137.1283783717198,100235
2024-01-31 00:00:00+00:00,139.29507075074505,139.5692058963562,138.1343119299318,139.25630901095172,100217
2024-02-01 00:00:00+00:00,138.05735837738135,138.9793639304873,137.63122483063512,137.97982716786132,99794
2024-02-02 00:00:00+00:00,139.55005871022158,139.88666000903777,138.37222454649137,138.96826713560043,99433
2024-02-05 00:00:00+00:00,137.90009510027113,138.55909322382286,137.6700798248826,138.24279639290864,100114
2024-02-06 00:00:00+00:00,140.23910768353534,140.6274350035465,139.94064163222,140.10038723500605,100066
2024-02-07 00:00:00+00:00,140.86352342990025,140.89155796538876,140.8157254036552,140.8516266966294,100285
2024-02-08 00:00:00+00:00,138.6524929534456,139.03542312550977,138.6295554583009,138.660406347533,99803
2024-02-09 00:00:00+00:00,138.63995689606165,138.81780276066613,137.77423206623965,138.47848799919961,99680
2024-02-12 00:00:00+00:00,136.08111625899843,136.41596933669544,135.14972032971107,135.78076890725112,99545
2024-02-13 00:00:00+00:00,134.34394744133138,134.74898624755204,133.96572053924652,134.2012560537758,100434
2024-02-14 00:00:00+00:00,133.04916389417554,133.5667578679106,132.2798029514301,132.72128797651385,100176
2024-02-15 00:00:00+00:00,131.80443341261983,132.30438577777133,131.31830143948898,131.87062222987495,100556
2024-02-16 00:00:00+00:00,131.51144526691908,132.29014967747264,131.25484276655865,131.5242168519986,99537
2024-02-19 00:00:00+00:00,131.47697257948298,131.9360998584108,131.3240987632423,131.7406834788682,100514
2024-02-20 00:00:00+00:00,132.4146439237452,132.64045385561568,131.75180557679698,131.8915867679903,99811
2024-02-21 00:00:00+00:00,131.81087780411207,131.99146638990197,131.2248409623619,131.86011766039425,99919
2024-02-22 00:00:00+00:00,132.21975937078298,132.36985372910158,131.59673324875808,132.2984014769045,99497
2024-02-23 00:00:00+00:00,130.80345797873895,130.94108464942718,130.33794396818794,130.6449431446665,100089
2024-02-26 00:00:00+00:00,131.03002778412247,131.10179539467194,130.30895486492193,130.74054743462534,100486
2024-02-27 00:00:00+00:00,132.43240497518053,133.15300619402248,131.88044576838942,132.61596701862084,100003
2024-02-28 00:00:00+00:00,132.71031155100295,132.78067910591798,131.5717334825625,132.39608599643103,100001
2024-02-29 00:00:00+00:00,132.97030414692617,133.17299454964567,132.7805394088761,133.05101337653133,99875
2024-03-01 00:00:00+00:00,133.96759883648127,134.03269223934404,133.43536160515038,133.58537912540987,99903
2024-03-04 00:00:00+00:00,134.5914825010357,134.76163352048152,134.4077971009822,134.73724367750904,99953
2024-03-05 00:00:00+00:00,135.32288007154102,135.81763822313226,134.77931895324627,135.12412671654113,100337
2024-03-06 00:00:00+00:00,136.27805892782663,136.3377102999098,136.10637473255176,136.26641909938638,99737
2024-03-07 00:00:00+00:00,136.6491546881042,137.02724567257638,136.60517588781622,136.95768689619138,100628
2024-03-08 00:00:00+00:00,137.4674854990553,137.93324322203478,137.11866805533154,137.85788924041424,99822
2024-03-11 00:00:00+00:00,138.26164757828673,138.61881642391185,138.069196477755,138.4673970758076,99439
2024-03-12 00:00:00+00:00,137.34542821287164,137.92555058591572,136.8328122178186,137.0733220718318,100229
2024-03-13 00:00:00+00:00,134.94204378483414,136.10761934851834,134.8207396681544,135.46851648818767,100272
2024-03-14 00:00:00+00:00,135.0801632271736,135.5130792156798,134.18645027016322,134.99000449032303,99316
2024-03-15 00:00:00+00:00,137.1522538683049,137.66618132457722,137.08451350221193,137.08456410898197,100130
2024-03-18 00:00:00+00:00,136.38881247662135,137.28957450423385,136.13578312898946,136.8492542819344,99694
2024-03-19 00:00:00+00:00,137.05409993885016,137.86792924045656,136.42971844509177,137.2728841283856,99988
2024-03-20 00:00:00+00:00,134.35731735976387,135.36636501205976,133.9634257280686,134.57230599981875,100378
2024-03-21 00:00:00+00:00,134.84723804453301,135.26991229496815,134.78583256198402,134.8330289432357,100568
2024-03-22 00:00:00+00:00,135.3446220149777,136.0136937196888,134.77524985197275,134.94886132657197,100078
2024-03-25 00:00:00+00:00,131.62362151516714,131.9386686848871,131.12129389782245,131.34124783335784,100105
2024-03-26 00:00:00+00:00,131.62838296025805,132.0578588542164,131.47938020641527,131.72330499955152,99807
2024-03-27 00:00:00+00:00,129.33367913140495,129.74586780759867,129.17141580695693,129.54857884542525,99711
2024-03-28 00:00:00+00:00,128.20805782404668,129.00257476522765,127.49573750691667,128.6088993106145,99750
2024-03-29 00:00:00+00:00,129.7895255151762,130.12065379997597,129.02068108479168,129.88787882083952,99913
2024-04-01 00:00:00+00:00,129.85853851557184,130.21582629912288,129.61264976570016,130.09238926922006,100406
2024-04-02 00:00:00+00:00,129.49962685400726,129.5797089160804,129.46668418480334,129.5089898311975,100036
2024-04-03 00:00:00+00:00,128.81776371510077,128.9967207299278,128.7978697792744,128.817314435584,99652
2024-04-04 00:00:00+00:00,128.15685281549955,128.96852950843217,128.04069560615653,128.2788680656684,100090
2024-04-05 00:00:00+00:00,128.36842444877075,128.5447065009041,127.98418460306219,128.4852545953319,100446
2024-04-08 00:00:00+00:00,126.7664613186092,127.15167946245803,126.66565420071242,126.94260556322617,100025
2024-04-09 00:00:00+00:00,128.23839643910122,128.6581765132714,127.85316959023591,128.3699703946996,99946
2024-04-10 00:00:00+00:00,127.26126949019253,127.57195483795007,126.87917842631146,126.89684323986417,99821
2024-04-11 00:00:00+00:00,124.83440852454105,124.92850555375877,124.31838498719536,124.7052617497544,100117
2024-04-12 00:00:00+00:00,126.07511972689935,126.21855191723456,125.90760116174653,125.94128185728988,100245
2024-04-15 00:00:00+00:00,125.64479464291503,125.83381626207706,124.95731786531282,125.39101754106154,100332
2024-04-16 00:00:00+00:00,125.71113360205543,125.82416542849103,125.3247714764099,125.47936753874424,100144
2024-04-17 00:00:00+00:00,126.66069214767425,127.00307742456035,125.89051753140909,126.30079439860022,99789
2024-04-18 00:00:00+00:00,125.53970582993252,125.70063817419864,125.15911564601113,125.39213981821237,99873
2024-04-19 00:00:00+00:00,125.61562736992019,125.63888716849424,125.43731083387225,125.56410981175812,100029
2024-04-22 00:00:00+00:00,126.2287141513189,126.66958745919888,125.93679496780386,126.37803518305621,100015
2024-04-23 00:00:00+00:00,128.2429907133996,128.88612886861426,128.15332668602068,128.45472314526754,99915
2024-04-24 00:00:00+00:00,128.02374571716217,128.23846052964754,127.72859218323178,127.79824385979893,99860
2024-04-25 00:00:00+00:00,127.1783516142995,128.0091403696255,127.17591668215586,127.20660546774225,99800
2024-04-26 00:00:00+00:00,127.57527381508265,128.12514108508276,127.32781642267376,127.92319413788219,99606
2024-04-29 00:00:00+00:00,127.65342121326242,128.4245887191776,127.49824446399194,128.19003292025315,100608
2024-04-30 00:00:00+00:00,128.56422116545195,129.12936459760058,127.74621083153549,128.01436673504418,100258
2024-05-01 00:00:00+00:00,129.7967903320654,130.17437722760334,129.58905475102372,130.05323873020504,99697
2024-05-02 00:00:00+00:00,127.68968250508527,127.9865933929661,127.05137171150174,127.86517457186132,99941
2024-05-03 00:00:00+00:00,126.35684897747151,126.67012511704138,125.40900924868843,126.04725726966586,101085
2024-05-06 00:00:00+00:00,123.64157213705876,124.06559994314513,123.32390986395856,123.94115641239,99689
2024-05-07 00:00:00+00:00,125.56384253153135,125.93498659118998,124.96938632414819,125.43053245242933,100470
2024-05-08 00:00:00+00:00,126.53556831331508,127.3451157174972,125.70616662189816,126.07615265489297,99969
2024-05-09 00:00:00+00:00,124.87367100081748,125.17275429642898,124.25176813256209,124.34796999044761,99710
2024-05-10 00:00:00+00:00,124.08383880398435,124.54770907389603,123.87847947733448,124.19498046589446,100062
2024-05-13 00:00:00+00:00,124.15761975227143,124.41523479937607,123.91374121185828,124.16060876815331,99941
2024-05-14 00:00:00+00:00,121.32137226045498,122.13859207612155,121.27316376236944,121.41762823992465,99930
2024-05-15 00:00:00+00:00,121.64186269184759,121.90365198383866,121.51602387854622,121.6462298631946,100440
2024-05-16 00:00:00+00:00,120.52592976335534,120.74338640434284,120.10408201400259,120.21378947370692,100106
2024-05-17 00:00:00+00:00,120.72449173417805,121.37254173319445,120.27332498721843,121.06330251294338,100482
2024-05-20 00:00:00+00:00,119.82986573378867,120.1610513162165,119.63911407972243,119.67477756291926,100003
2024-05-21 00:00:00+00:00,119.89016176926877,120.46035521640141,119.43849533017016,119.9370565906351,99858
2024-05-22 00:00:00+00:00,121.8222436658923,122.12169925847687,121.30181891725917,121.48972602334176,100184
2024-05-23 00:00:00+00:00,122.996451291551,123.14122012364383,122.63789034195503,122.67371639569758,100310
2024-05-24 00:00:00+00:00,123.19547913844197,123.93773526514939,123.00793851402912,123.29587440680734,100235
2024-05-27 00:00:00+00:00,123.16829552235015,123.91950613250569,122.95016930471662,123.19559099662969,100360
2024-05-28 00:00:00+00:00,121.56419782147606,121.59509794928495,121.07052331830708,121.34752871618508,100004
2024-05-29 00:00:00+00:00,121.05229602069944,121.10660975993333,120.27726826985894,120.81469676528612,100376
2024-05-30 00:00:00+00:00,119.9455722246139,120.60562384586291,119.49070752624078,120.5416480972082,100085
2024-05-31 00:00:00+00:00,120.39646520452835,120.96748686911481,119.95016701882092,120.18264813597176,100092
2024-06-03 00:00:00+00:00,118.72930857995068,118.89883187130306,118.13662369320733,118.3396204953979,100557
2024-06-04 00:00:00+00:00,118.91448917634352,119.05266095305757,118.75790397886365,118.85372892372261,99693
2024-06-05 00:00:00+00:00,117.67336337002222,117.8973226021571,117.33142398083035,117.45016661171935,100092
2024-06-06 00:00:00+00:00,119.57109858805606,119.67219317014796,119.13661350686105,119.2660741419829,99864
2024-06-07 00:00:00+00:00,119.49554866204312,119.91352761421393,119.24646720302286,119.44261319861091,100066
2024-06-10 00:00:00+00:00,120.80868252427136,120.85884522902633,120.33612502399397,120.61227007158875,99799
2024-06-11 00:00:00+00:00,121.77154064917534,121.82064636276681,121.701334908564,121.76845101890979,100303
2024-06-12 00:00:00+00:00,124.28574732358297,124.55798480186196,124.22828370051049,124.2987161921238,99705
2024-06-13 00:00:00+00:00,124.36003532937909,124.66452327211239,124.00252289280354,124.5247919466333,99600
2024-06-14 00:00:00+00:00,124.08199207330611,124.20057866840096,123.8659738799168,124.03906898684303,99864
2024-06-17 00:00:00+00:00,124.04550281698215,124.31501098552454,123.39055802650275,123.57915048743368,100182
2024-06-18 00:00:00+00:00,125.20162512069916,125.81424547235258,124.8179004362292,125.42802142202146,99639
2024-06-19 00:00:00+00:00,123.92477954704786,124.55904267003883,123.43435895597499,123.77207626171689,100089
2024-06-20 00:00:00+00:00,122.76395611693769,122.78200167006821,122.18810521876465,122.68520323912274,100258
2024-06-21 00:00:00+00:00,123.33869377522508,123.45048956195059,122.71657723046614,122.97595706243611,100216
2024-06-24 00:00:00+00:00,123.19641979457174,123.60479176270893,122.20104069609388,122.78805293098493,100851
2024-06-25 00:00:00+00:00,123.7470278858984,124.2503865984408,123.49053469536003,123.9762047198955,99747
2024-06-26 00:00:00+00:00,122.17607155245,122.48687220882637,121.70788807812775,122.31654365122661,99452
2024-06-27 00:00:00+00:00,122.10763471078842,122.35424141675841,121.75957273342115,122.23465760857721,99997
2024-06-28 00:00:00+00:00,121.88791392202691,122.27819623396753,121.17569940134071,122.0060644454217,99965
2024-07-01 00:00:00+00:00,120.60167801480999,121.36685510921487,120.48720941489826,120.69786177555902,100005
2024-07-02 00:00:00+00:00,121.84290178465044,121.98281529349023,121.08131249114221,121.7583857534375,99623
2024-07-03 00:00:00+00:00,121.439493970215,121.98152554766905,121.2626771955438,121.64663068401109,100143
2024-07-04 00:00:00+00:00,121.31083451278214,121.79533706827688,121.2737802317031,121.48353343731266,99860
2024-07-05 00:00:00+00:00,120.29115127970007,120.56466301611412,119.7247477069519,120.48165453704328,100034
2024-07-08 00:00:00+00:00,120.15429974440818,120.17552824454047,120.02587700159235,120.03603436334038,100271
2024-07-09 00:00:00+00:00,118.79456052287813,119.1584994543002,118.75001691579686,118.8097131196383,100057
2024-07-10 00:00:00+00:00,119.77811830516235,120.77526033606631,119.02601556154224,119.83595148411366,99669
2024-07-11 00:00:00+00:00,120.86977748811456,121.72999093120417,120.4936296429657,121.07363636090552,100484
2024-07-12 00:00:00+00:00,122.7128049734019,123.61712547537586,122.30169371246843,123.10774794208407,100014
2024-07-15 00:00:00+00:00,124.04555379599206,124.09353044198573,123.05613916120386,123.64210127927865,99895
2024-07-16 00:00:00+00:00,123.15152868113782,123.38044836065811,122.8837277940815,123.2226842825763,99956
2024-07-17 00:00:00+00:00,123.30967090069831,123.80454602262755,122.45762106796673,122.6448152107797,100515
2024-07-18 00:00:00+00:00,123.43705737324618,123.5088419529443,123.01245689964088,123.24656959736032,99961
2024-07-19 00:00:00+00:00,123.94593100141829,124.06389870001884,123.06863199847682,123.49412703792795,99978
2024-07-22 00:00:00+00:00,123.52394242558083,124.05786774023206,123.1448282735258,123.2789902083741,99890
2024-07-23 00:00:00+00:00,122.9948833796712,123.1323099323344,122.83557103747725,122.95590238524912,99858
2024-07-24 00:00:00+00:00,124.24725777617816,124.50895436494179,124.06182631729857,124.39595013575953,100510
2024-07-25 00:00:00+00:00,123.61676918845968,124.0094893748813,123.04792933307067,123.85874952928228,99570
2024-07-26 00:00:00+00:00,125.80781774418641,126.2265647486708,125.25705268297769,125.52672549247328,99588
2024-07-29 00:00:00+00:00,125.8220139946359,126.1584191599796,125.58846786190982,125.75535509273834,99952
2024-07-30 00:00:00+00:00,125.4472114565844,125.68108324160465,124.93690892861547,125.29272526552681,100146
2024-07-31 00:00:00+00:00,124.5113698333255,124.61393551989332,123.66662487519737,124.30884002740702,100598
2024-08-01 00:00:00+00:00,124.20511689776274,124.42172834078572,123.72962368316139,124.11675212807212,100185
2024-08-02 00:00:00+00:00,124.6237928004616,125.1280119099478,124.48034723980696,124.74151324968841,100205
2024-08-05 00:00:00+00:00,124.5229211265812,124.96784379221708,123.68983344590121,124.27122158024032,99962
2024-08-06 00:00:00+00:00,125.27826725927581,125.47606891400639,124.828572764773,125.32794395946023,99850
2024-08-07 00:00:00+00:00,124.81545002067999,125.00202917417583,124.57005360736177,124.7928452282113,99741
2024-08-08 00:00:00+00:00,124.81594999999267,125.22570996074903,124.26591128073463,124.63712299743925,99996
2024-08-09 00:00:00+00:00,123.01891517272084,123.24075949205067,122.1596165657819,123.03342411240476,99898
2024-08-12 00:00:00+00:00,123.27195292124064,124.11181464153591,122.57249388490271,123.72176762184093,99322
2024-08-13 00:00:00+00:00,123.6480118402126,123.69643733420654,122.82954520930564,123.39121313110074,100285
2024-08-14 00:00:00+00:00,125.65398465855581,125.94456293978017,124.91768808736674,125.33940060387167,99798
2024-08-15 00:00:00+00:00,125.76054803525332,126.60203050709953,125.34956772721922,126.22280525491176,100314
2024-08-16 00:00:00+00:00,126.06586640371691,126.35227297883118,125.86887463304427,126.32946323974485,100246
2024-08-19 00:00:00+00:00,128.39483773524412,129.10029762615605,127.18680719204508,127.87722153085019,100212
2024-08-20 00:00:00+00:00,128.45484777902897,128.46701938560557,127.9503241618333,128.3952634716668,100040
2024-08-21 00:00:00+00:00,129.6907428383126,130.16727324511342,129.59881747271768,129.68982171031803,99956
2024-08-22 00:00:00+00:00,128.46177221512943,128.5984948975352,128.4580791078448,128.5714136499319,100496
2024-08-23 00:00:00+00:00,128.89811056604685,129.44407289714383,128.66363370606257,129.1643706845685,99094
2024-08-26 00:00:00+00:00,129.76323206193084,129.92009776911985,129.61099137625882,129.81370821211013,100380
2024-08-27 00:00:00+00:00,128.05750141945643,128.2766433323917,127.7283618912535,127.80842255307121,99645
2024-08-28 00:00:00+00:00,129.7299488632159,129.80666050299428,129.6562320617655,129.7340167925071,100111
2024-08-29 00:00:00+00:00,128.38518298115937,128.83954500989157,127.94365538204218,128.2286711464476,99943
2024-08-30 00:00:00+00:00,127.00997545759927,127.28304972031702,126.10670776301956,126.56302896762969,99524
2024-09-02 00:00:00+00:00,122.81489781250697,123.18546065198669,122.80551376793969,122.9576462740692,100066
2024-09-03 00:00:00+00:00,123.61512288955358,124.12966028650958,123.53903945676183,123.5402883844101,99662
2024-09-04 00:00:00+00:00,121.75452922594081,121.83008275115246,121.29320442360634,121.51044061765516,99808
2024-09-05 00:00:00+00:00,120.65678634337134,121.09334643785468,120.37933240987421,120.88232947214428,99920
2024-09-06 00:00:00+00:00,121.93857185429378,122.00348036935624,121.69096321777936,121.89516429683259,99704
2024-09-09 00:00:00+00:00,122.58659875209426,123.12147690492364,121.96258003693674,122.1292675066396,99586
2024-09-10 00:00:00+00:00,121.28495990025326,121.74649148611685,120.60216796875663,121.36755061079485,99774
2024-09-11 00:00:00+00:00,119.69218202257852,119.72700447865724,118.94217957858238,119.43698185043944,99797
2024-09-12 00:00:00+00:00,119.27477462326608,119.32801645769308,118.84758874627634,119.30845226802177,100442
2024-09-13 00:00:00+00:00,120.76195248485179,121.06371132213604,120.25998238090392,120.32886794771747,100077
2024-09-16 00:00:00+00:00,120.77340665932371,121.27301043587899,120.27892335787361,121.17217651025999,99784
2024-09-17 00:00:00+00:00,123.35328077554205,123.39859822106106,122.65671881332082,123.33725773859733,99767
2024-09-18 00:00:00+00:00,122.16888787761177,122.75672946910886,121.3642264970573,122.531299853794,99696
2024-09-19 00:00:00+00:00,120.74802477458167,120.99582575269011,120.21179613784575,120.91752134937352,100195
2024-09-20 00:00:00+00:00,121.1208430290533,121.79674584303021,120.89199588551385,121.29230639039032,99388
2024-09-23 00:00:00+00:00,121.48384766697555,122.1868902851469,121.03069731460374,121.54874407468542,99777
2024-09-24 00:00:00+00:00,121.25398067183069,121.61013373477832,120.7477257881605,121.54283727637967,99784
2024-09-25 00:00:00+00:00,120.618335262491,120.91990957231931,119.92340568909317,120.6356439579379,99919
2024-09-26 00:00:00+00:00,117.54287250659077,118.0141571240351,117.13505177926947,117.43472299378745,98840
2024-09-27 00:00:00+00:00,115.89643402443077,116.31563955875033,115.72549132698212,116.25260949776089,100296
2024-09-30 00:00:00+00:00,116.75176863589768,117.2674539147108,116.61758756954156,116.90021612651807,99869
2024-10-01 00:00:00+00:00,117.82794223107243,117.90415689226701,116.17361215524379,117.23217018676979,99941
2024-10-02 00:00:00+00:00,118.4417096207296,118.56594345841403,117.80082170873908,118.36377012268845,100122
2024-10-03 00:00:00+00:00,118.34054568971641,119.76134197042676,118.29502760978328,118.77234044400073,100969
2024-10-04 00:00:00+00:00,119.3114035999113,120.40381966727406,118.80253801624374,119.64652534908834,99788
2024-10-07 00:00:00+00:00,120.61597135010594,121.04986902225414,119.8663028306436,120.56150064045954,99687
2024-10-08 00:00:00+00:00,120.61046368033145,121.08273284346419,120.40401403213042,120.58618581306628,100400
2024-10-09 00:00:00+00:00,120.4776315788058,121.16537468483097,120.28698413989547,120.6193455113388,99815
2024-10-10 00:00:00+00:00,117.62441596022997,117.62781480812906,116.86276208032368,117.11069468370732,100317
2024-10-11 00:00:00+00:00,116.9510995660461,117.1206897283315,116.16428976678179,116.34176450249927,100064
2024-10-14 00:00:00+00:00,115.56698064526343,115.85027403489632,115.4345499793675,115.62812094748185,99510
2024-10-15 00:00:00+00:00,115.7039703158601,115.76374042371503,115.20571276145864,115.50231324111161,99780
2024-10-16 00:00:00+00:00,114.63902202251516,114.75343728790762,113.63031646035265,114.42775036611843,99864
2024-10-17 00:00:00+00:00,115.74449170330888,116.11153888101975,115.39102797003251,115.50058377530425,99879
2024-10-18 00:00:00+00:00,114.3358775680652,114.93863385607078,114.02603456564898,114.48243462006769,99603
2024-10-21 00:00:00+00:00,116.19348761028472,116.3420888432442,115.51460926229244,115.74452634823741,100276
2024-10-22 00:00:00+00:00,114.6163151318401,114.71322643642175,114.14254687875282,114.63204200520046,99969
2024-10-23 00:00:00+00:00,114.03608038114704,114.12450505403788,113.73077355992024,113.93991689586161,100081
2024-10-24 00:00:00+00:00,113.16580177477493,113.43910586590442,112.79573214594235,113.16533926571839,99899
2024-10-25 00:00:00+00:00,112.57231598504663,112.94215939573158,112.53274773498417,112.60377436550165,100310
2024-10-28 00:00:00+00:00,113.99440295651013,114.12095276467412,113.53680584796304,113.9309651788485,100216
2024-10-29 00:00:00+00:00,113.28898017138734,114.07875051825317,113.21202308825816,113.55831450529962,99921
2024-10-30 00:00:00+00:00,112.7694280968006,113.42515590904898,112.65714959110585,113.21575926819969,100810
2024-10-31 00:00:00+00:00,112.32797092513471,112.76023952525186,112.13248563177311,112.37592858340193,100187
2024-11-01 00:00:00+00:00,111.88661958147586,112.3208256316917,111.78082107602006,112.08398325450327,100064
2024-11-04 00:00:00+00:00,112.44958580507527,112.65536867418977,112.27219987209769,112.32658736563853,99816
2024-11-05 00:00:00+00:00,112.18214715645642,112.26045676225186,111.53450579971891,112.08490449943244,100541
2024-11-06 00:00:00+00:00,111.91946748699851,112.02067500066212,111.82588870152247,111.91645021509194,100398
2024-11-07 00:00:00+00:00,113.38854995994235,113.43686451732032,112.91184122625502,113.05355536472054,99522
2024-11-08 00:00:00+00:00,113.36151382426056,113.41493744724922,113.26112412854003,113.36292580005426,100367
2024-11-11 00:00:00+00:00,111.73145343392345,112.57085763840992,111.47526279202887,112.05824909467633,100043
2024-11-12 00:00:00+00:00,111.91262273161179,112.19421901838214,111.57062795558983,111.96270235893708,99874
2024-11-13 00:00:00+00:00,111.62074877378782,111.70057060143323,110.89579963624729,111.35995094763136,99499
2024-11-14 00:00:00+00:00,111.51831763963982,112.13244539875272,111.13885455683274,111.94016519837385,99349
2024-11-15 00:00:00+00:00,112.03432163304686,112.34304151738924,111.79289650138479,112.05539618881431,99724
2024-11-18 00:00:00+00:00,113.45239542884802,113.8135454961886,113.21456995307985,113.32197044550243,100696
2024-11-19 00:00:00+00:00,113.0800072401009,113.11526278875152,112.38215121418997,112.4833410818083,99838
2024-11-20 00:00:00+00:00,112.53819513405729,113.26971874170978,112.25705779226213,112.26690045436095,100041
2024-11-21 00:00:00+00:00,111.1017124770388,111.17595536282754,110.68778660892895,111.07225247620772,99893
2024-11-22 00:00:00+00:00,111.14145645795662,111.48826954712848,110.966980741652,111.0258210166423,99937
2024-11-25 00:00:00+00:00,108.90490789943078,109.38807492034178,108.60345647346072,109.31981932727992,99929
2024-11-26 00:00:00+00:00,109.44101695236387,109.8889658009616,109.25580580260258,109.6712656738323,99915
2024-11-27 00:00:00+00:00,109.75314552290709,109.83969110409265,109.32766525085499,109.6104424446625,100052
2024-11-28 00:00:00+00:00,109.81592721067592,110.24273210625682,109.62141031874805,109.78054112264341,99184
2024-11-29 00:00:00+00:00,110.7096555751032,110.73923911105437,110.33957623163077,110.64575959926587,99629
2024-12-02 00:00:00+00:00,110.90206027566158,111.05070613886424,110.81514853378982,110.89449402114508,99693
2024-12-03 00:00:00+00:00,109.47750334353296,109.5632101126822,109.01899716912371,109.4786180323965,99886
2024-12-04 00:00:00+00:00,108.89246833068577,108.92448301765644,108.70457981470979,108.87005619971666,100112
2024-12-05 00:00:00+00:00,108.55300562860248,108.79804356193567,108.47067287256893,108.78276247783872,100603
2024-12-06 00:00:00+00:00,108.37620360902066,108.75062818210321,108.28548983712977,108.42584681068928,99801
2024-12-09 00:00:00+00:00,107.93330451243702,108.2061344847496,107.4858960408505,108.20253506244407,99400
2024-12-10 00:00:00+00:00,109.8207298610526,110.1724904901494,109.60980274227987,109.95698778109816,99581
2024-12-11 00:00:00+00:00,110.3305957626931,110.42847404520023,109.75748452709239,110.06733560668943,100158
2024-12-12 00:00:00+00:00,110.44813663075236,110.54912783955668,110.31580872606699,110.48807858172452,99997
2024-12-13 00:00:00+00:00,108.3976138093256,108.63338234158998,108.12769358531693,108.26859240674754,100383
2024-12-16 00:00:00+00:00,109.10143294540619,109.16523597955762,109.06205065065782,109.07628114300891,99632
2024-12-17 00:00:00+00:00,112.10073534477293,112.19177866711365,111.7753344693668,112.18709510084749,100398
2024-12-18 00:00:00+00:00,113.46740342757015,113.9475014232755,112.95996188477953,113.69674538645015,100040
2024-12-19 00:00:00+00:00,113.10569386376271,113.24265117299852,112.98589580574836,113.19626347383137,100460
2024-12-20 00:00:00+00:00,115.82075143614023,115.90295937040173,115.54524878505592,115.77833524508343,99846
2024-12-23 00:00:00+00:00,115.94454541865436,116.10742556425262,115.62201907392293,115.81017008058063,100178
2024-12-24 00:00:00+00:00,116.193604413031,116.20588087348459,115.91237325034753,116.16518184479575,100144
2024-12-25 00:00:00+00:00,116.00500453168519,116.10297544131538,115.50356391672896,115.85451407840699,100027
2024-12-26 00:00:00+00:00,115.16348696983427,115.56855157987013,114.86127186428575,115.51469092894749,99819
2024-12-27 00:00:00+00:00,113.11353399249182,113.1702347007315,112.68167811163958,112.91781071522945,99835
2024-12-30 00:00:00+00:00,113.55022472520453,114.18383249749174,112.9644857130975,113.80703173554873,99702
2024-12-31 00:00:00+00:00,113.69222151502052,113.80587865133204,113.24657703291788,113.46902689131645,100503
