timestamp,open,high,low,close,volume
2024-01-11 00:00:00+00:00,47715.41995087779,47736.475274381184,47496.58184734598,47670.66156250503,99826
2024-01-12 00:00:00+00:00,47437.89886457747,47710.64505888047,47334.72849991731,47466.24566189886,100416
2024-01-15 00:00:00+00:00,47142.47348986831,47145.2907244345,46932.12058961694,47098.20710199199,100507
2024-01-16 00:00:00+00:00,46807.099009318685,47050.01812397029,46542.55644886092,46796.422483483126,99958
2024-01-17 00:00:00+00:00,47107.68124718777,47236.44745268217,47097.59335650831,47205.237782454904,99816
2024-01-18 00:00:00+00:00,47312.46885631937,47526.187860690065,47035.569259668846,47472.572357349025,99838
2024-01-19 00:00:00+00:00,47944.05463460001,47976.914148616175,47770.50670551215,47888.15173025353,100219
2024-01-22 00:00:00+00:00,48690.75346467784,48714.0158091071,48466.49402277762,48530.94078693534,99764
2024-01-23 00:00:00+00:00,49317.16492907895,49435.46904726037,48890.1266245927,49068.3506077214,100141
2024-01-24 00:00:00+00:00,48664.37794441375,48670.39940630684,48365.67532101944,48573.50132407569,100041
2024-01-25 00:00:00+00:00,48459.915849625206,48669.66023131059,48217.70057557776,48319.06430711616,99952
2024-01-26 00:00:00+00:00,48422.41244124188,48615.53867864783,48305.91275376935,48377.76366423676,99485
2024-01-29 00:00:00+00:00,50211.51645998939,50325.145509922186,50027.8351553863,50181.206069562904,100268
2024-01-30 00:00:00+00:00,50580.032154993685,50773.63694720482,50489.64272497273,50568.80577656745,100471
2024-01-31 00:00:00+00:00,50612.044281074006,50738.350248090326,50586.17073823278,50622.75703287601,100115
2024-02-01 00:00:00+00:00,51025.46485744066,51122.41403732196,50732.164826952816,50963.58725942913,99524
2024-02-02 00:00:00+00:00,50603.475742817056,50721.85577024467,50456.55834965492,50656.21870203556,100564
2024-02-05 00:00:00+00:00,50774.176588194045,50930.91262908215,50581.87958578012,50789.15354281883,99679
2024-02-06 00:00:00+00:00,51153.22025597638,51336.40525561419,51034.86002739752,51274.018385677235,99969
2024-02-07 00:00:00+00:00,51307.839808867895,51436.04554087152,51239.39451348801,51259.15113305446,99645
2024-02-08 00:00:00+00:00,50773.767186912046,51055.53372221593,50704.45909606171,50871.348357160365,100058
2024-02-09 00:00:00+00:00,50835.163409219116,50993.88732688426,50663.16419926386,50831.73277654184,99859
2024-02-12 00:00:00+00:00,50720.00550202162,50766.59650722812,50619.23492354013,50669.28644884389,99955
2024-02-13 00:00:00+00:00,50040.20729791091,50158.73243193447,49850.809009605204,49981.639669095035,100080
2024-02-14 00:00:00+00:00,49772.65025589515,49895.67247243881,49515.877274079525,49695.96852786664,100022
2024-02-15 00:00:00+00:00,48982.89253483718,49114.675354161525,48800.02216345591,49003.79672391975,100574
2024-02-16 00:00:00+00:00,48444.7690275457,48480.28584656413,48159.308160225286,48397.72026988925,99775
2024-02-19 00:00:00+00:00,47798.96346179593,47892.61942104452,47758.683642802105,47845.52914821692,99831
2024-02-20 00:00:00+00:00,48111.31981426349,48371.57096328783,48052.964179194365,48301.71296702363,99854
2024-02-21 00:00:00+00:00,49072.99778886574,49108.27832444719,48977.34181267852,49021.00520153273,100081
2024-02-22 00:00:00+00:00,48296.81835312767,48395.34552591627,48214.41333692262,48268.00350315213,100315
2024-02-23 00:00:00+00:00,49130.09458582311,49132.83673866842,48994.24693530258,49030.72661054573,100100
2024-02-26 00:00:00+00:00,48475.89739147916,48618.21233142271,48412.40260591229,48478.34930159111,100488
2024-02-27 00:00:00+00:00,48683.826083946755,48873.17308275894,48503.9542877277,48840.42444241108,100217
2024-02-28 00:00:00+00:00,48957.73183053179,49076.65896215276,48954.776240178995,48966.705545805584,100137
2024-02-29 00:00:00+00:00,49365.439041891186,49533.78769018871,49070.61613302239,49278.061099413586,100340
2024-03-01 00:00:00+00:00,48749.97474867538,48821.208613279705,48644.07692133142,48703.605525587234,99948
2024-03-04 00:00:00+00:00,47806.88726231773,47895.27354305658,47583.74597037961,47820.92218392036,100100
2024-03-05 00:00:00+00:00,47279.13557956346,47732.6354599051,47058.35451174269,47436.963977902706,100153
2024-03-06 00:00:00+00:00,47541.69972337114,47904.65455616795,47436.27838696731,47639.45750561751,99609
2024-03-07 00:00:00+00:00,48618.07665968473,48770.53194786522,48514.803619627746,48571.71603872375,99837
2024-03-08 00:00:00+00:00,47911.46820759651,48293.412197770354,47784.483990935754,48071.561616871935,100064
2024-03-11 00:00:00+00:00,47993.4820748844,48327.20489950998,47936.52181950183,48024.04889357723,100358
2024-03-12 00:00:00+00:00,47667.9734663889,47672.20889749044,47441.105482874504,47664.31073303336,99942
2024-03-13 00:00:00+00:00,47765.70303191329,47926.23078666734,47607.427266556246,47656.099991747404,100176
2024-03-14 00:00:00+00:00,46793.40060477911,46928.375226900294,46699.152220018324,46735.96298946909,100288
2024-03-15 00:00:00+00:00,47527.431964937256,47583.609697801505,47251.649451039615,47436.08796826312,100109
2024-03-18 00:00:00+00:00,47476.134108495295,47493.70678467271,47433.4193098304,47447.48974350313,99801
2024-03-19 00:00:00+00:00,47801.700771520285,47964.57800877164,47610.66369024335,47882.66182785386,99731
2024-03-20 00:00:00+00:00,47712.846383999,48000.78150426625,47668.48428369709,47771.477318246594,99885
2024-03-21 00:00:00+00:00,47773.264241910314,47970.729567479604,47764.22683281306,47862.54316639579,99512
2024-03-22 00:00:00+00:00,48460.04120372763,48547.72952360109,48060.079441627684,48402.850250482414,100476
2024-03-25 00:00:00+00:00,48399.34083902231,48641.09286217551,48197.75920029962,48466.604947119406,100530
2024-03-26 00:00:00+00:00,48509.63074373718,48696.2771334068,48329.39008574939,48547.886508699776,100353
2024-03-27 00:00:00+00:00,48164.611378420326,48350.248078976554,48135.57616303295,48162.44491237996,99783
2024-03-28 00:00:00+00:00,48062.30777987991,48100.46083602259,47828.33352835115,47905.05345888749,99926
2024-03-29 00:00:00+00:00,47482.1859866848,47529.86707981284,47233.7098387446,47419.863586139814,99345
2024-04-01 00:00:00+00:00,46997.14039079412,47091.99074552659,46885.453612639634,47069.896652441035,100165
2024-04-02 00:00:00+00:00,47673.322670726026,47941.89494968075,47300.094257965124,47658.84890162177,99539
2024-04-03 00:00:00+00:00,48681.057252489336,48820.871428998216,48363.79836410157,48520.81127989874,99368
2024-04-04 00:00:00+00:00,47974.576789019055,48237.16323484438,47736.01240778025,47915.62338698614,99783
2024-04-05 00:00:00+00:00,47951.2046399162,48244.45575163148,47899.49743032765,48104.97241123599,99945
2024-04-08 00:00:00+00:00,47864.37166428091,48017.2887954333,47803.834285989535,47952.147055627196,100105
2024-04-09 00:00:00+00:00,48525.563654478756,48906.98969988926,48052.143970754725,48622.02347705962,99600
2024-04-10 00:00:00+00:00,48827.88658518949,48989.10981498755,48451.72768664905,48687.595244003314,100122
2024-04-11 00:00:00+00:00,48806.27698270986,48842.12325419507,48616.65316628794,48683.95550313744,99878
2024-04-12 00:00:00+00:00,48260.96705354164,48371.62432650217,47886.82951646744,48321.37234260458,99530
2024-04-15 00:00:00+00:00,47519.66508713448,47618.90133479222,47328.91384158299,47581.195206445045,100144
2024-04-16 00:00:00+00:00,47947.54417073066,48079.16110740649,47925.58523548412,47943.25883132304,99655
2024-04-17 00:00:00+00:00,48119.673290242805,48126.33998087683,48099.7167570171,48112.48826303524,99934
2024-04-18 00:00:00+00:00,48201.136728401776,48341.208699173265,48157.371865622954,48294.08603084265,99926
2024-04-19 00:00:00+00:00,47980.727624324754,48240.968376185,47916.06577605419,48004.64648427854,99830
2024-04-22 00:00:00+00:00,47795.31486873072,47963.56376821073,47554.16414760273,47934.670857325815,99832
2024-04-23 00:00:00+00:00,48436.80960028139,48617.27234038371,48127.640162067466,48313.86813076716,99459
2024-04-24 00:00:00+00:00,48616.5974373747,48919.75625393891,48505.55233676089,48788.364731591064,99819
2024-04-25 00:00:00+00:00,48042.59343922651,48270.03532281201,47822.895105119685,48213.407701358454,99707
2024-04-26 00:00:00+00:00,47949.73279697845,48312.452065062236,47769.00911729476,47908.049013958924,100494
2024-04-29 00:00:00+00:00,47125.317515765855,47379.218742546575,47088.71449078058,47242.18298287571,100543
2024-04-30 00:00:00+00:00,47289.83606331028,47355.764444245055,47175.335610167334,47337.26468495248,100041
2024-05-01 00:00:00+00:00,47761.92000440135,47844.9510694314,47721.852215363855,47755.886252463235,100200
2024-05-02 00:00:00+00:00,47687.10259718689,47986.072002145724,47587.24235569113,47622.78318717315,100106
2024-05-03 00:00:00+00:00,47286.194897738635,47443.694583304336,47195.31319624239,47307.11241095035,99551
2024-05-06 00:00:00+00:00,47316.26131623639,47432.70055479258,46867.68344562851,47148.49078605468,99587
2024-05-07 00:00:00+00:00,48235.8403568529,48248.86776361332,48221.91818494896,48235.88270686392,100025
2024-05-08 00:00:00+00:00,48927.06707881442,49033.868385297224,48753.866008959754,48810.8197470932,100102
2024-05-09 00:00:00+00:00,49195.01731198785,49286.71461666691,49119.78731465321,49167.625459430616,100651
2024-05-10 00:00:00+00:00,49535.23906590001,49562.156330038924,49204.77764136333,49324.99524354659,100318
2024-05-13 00:00:00+00:00,49423.104763272306,49434.49670613752,49311.19123471829,49318.71051672929,100179
2024-05-14 00:00:00+00:00,48875.82009672376,48879.76670396536,48824.32570485113,48871.57122426753,100067
2024-05-15 00:00:00+00:00,48413.51776647117,48413.80601437906,48303.3652625122,48352.7064323706,100654
2024-05-16 00:00:00+00:00,48053.0271853302,48312.58548797609,48007.334646670155,48078.10625015808,100292
2024-05-17 00:00:00+00:00,47593.746691013715,47952.70038298728,47463.01005183101,47619.54694615423,99793
2024-05-20 00:00:00+00:00,47206.72801379868,47363.04813025878,47036.10565591351,47330.10916736037,100241
2024-05-21 00:00:00+00:00,47205.44959708757,47343.94887890296,47134.25550958709,47281.88185628121,99754
2024-05-22 00:00:00+00:00,47464.76268907493,47513.17548124578,47194.53122044622,47269.91878906912,100286
2024-05-23 00:00:00+00:00,46863.54230710205,47099.85968091339,46815.03633069064,46976.66506401228,100441
2024-05-24 00:00:00+00:00,47147.40729623414,47230.68887035568,46874.59402625228,47209.297997860594,99763
2024-05-27 00:00:00+00:00,47111.23735527026,47160.96166072801,46975.12129063857,47120.06941639812,100340
2024-05-28 00:00:00+00:00,47215.530357370226,47405.65463141624,47141.30524728585,47221.23556044533,100318
2024-05-29 00:00:00+00:00,46905.60095579914,47197.95667380412,46770.07001321047,46869.63078081542,99317
2024-05-30 00:00:00+00:00,47150.097869228855,47403.49904801939,47095.310546501816,47194.37758889586,99202
2024-05-31 00:00:00+00:00,46983.77398030058,47232.768567303465,46728.47432740999,46941.960300823645,99900
2024-06-03 00:00:00+00:00,47806.024016646494,47872.05629873825,47664.27946877502,47697.04719205072,99557
2024-06-04 00:00:00+00:00,47710.290349728246,47758.356146620536,47502.76745757159,47589.73295971182,100319
2024-06-05 00:00:00+00:00,47519.23554548511,47601.76741912407,47381.9728447444,47544.67306769117,99694
2024-06-06 00:00:00+00:00,47885.370086133145,47891.66607615185,47755.14551201535,47826.89277289004,99829
2024-06-07 00:00:00+00:00,48104.65342692714,48525.45985579525,47865.30743698958,48215.175494390256,100350
2024-06-10 00:00:00+00:00,48588.32387529925,48792.01206342219,48370.64729726724,48658.55920112982,100108
2024-06-11 00:00:00+00:00,49406.28224928179,49801.16664707974,49314.06863212823,49522.5347553421,99340
2024-06-12 00:00:00+00:00,49845.75646921667,50085.4845486339,49841.236232791925,49850.31724371044,100049
2024-06-13 00:00:00+00:00,49731.31694327343,49968.56759936042,49699.15933284451,49816.92426651093,99726
2024-06-14 00:00:00+00:00,49402.360890292846,49567.57028275144,49268.30705248075,49553.07096195453,99517
2024-06-17 00:00:00+00:00,49448.55064610426,49727.66517376277,49408.5369011179,49486.754937813435,99227
2024-06-18 00:00:00+00:00,50047.52362344262,50380.908883004566,49911.11550045277,50221.14654166871,100049
2024-06-19 00:00:00+00:00,49656.053567118804,49827.2097968186,49253.725474361476,49524.596162144284,100324
2024-06-20 00:00:00+00:00,49064.21576538755,49135.542779653224,48944.03572034768,49118.98569993273,99735
2024-06-21 00:00:00+00:00,49108.005115744825,49171.87699748829,48718.08629151128,49011.42163269173,100093
2024-06-24 00:00:00+00:00,48555.659591978525,48783.74913737879,48478.32878085414,48603.491988598056,100015
2024-06-25 00:00:00+00:00,48289.13304201437,48412.6322980448,48158.17956075344,48404.81452969368,99995
2024-06-26 00:00:00+00:00,49394.976579313865,49415.10996282385,48972.75901027998,49279.11900795157,99930
2024-06-27 00:00:00+00:00,49140.937792363555,49258.178802580296,48939.12568043426,49132.22138419791,100385
2024-06-28 00:00:00+00:00,49520.65282076547,49528.2409353858,49144.2468609298,49334.47346855864,100639
2024-07-01 00:00:00+00:00,48471.142747682876,48791.80816742259,48347.60526415565,48516.41078354102,99314
2024-07-02 00:00:00+00:00,47938.85090046449,48044.68316860916,47820.72151233511,47981.54778932762,100372
2024-07-03 00:00:00+00:00,48526.3859808512,48584.54379427677,48236.73123697076,48429.06382120162,100076
2024-07-04 00:00:00+00:00,49336.505454569306,49374.576372352465,49138.57595175366,49236.87437826032,99943
2024-07-05 00:00:00+00:00,49361.03235386966,49487.16447181828,49210.569129800606,49345.890035907425,100034
2024-07-08 00:00:00+00:00,49523.0398497288,49587.2266830905,48955.134214897465,49194.883589057004,100626
2024-07-09 00:00:00+00:00,49411.228452750795,49486.1848103779,49360.01115427361,49438.96972578633,100459
2024-07-10 00:00:00+00:00,48032.56330197668,48316.13187569044,47995.800960992674,48154.82486166582,100425
2024-07-11 00:00:00+00:00,48168.380888797066,48457.542000624984,48014.23366683339,48265.15784335763,100233
2024-07-12 00:00:00+00:00,47734.00765710573,47952.264600189905,47717.89525914969,47760.250910999646,99965
2024-07-15 00:00:00+00:00,48285.73788610532,48376.90622198489,48110.176505089774,48139.51171177648,99798
2024-07-16 00:00:00+00:00,47066.60203750534,47309.785529018205,46860.01654450113,47084.149722115566,100114
2024-07-17 00:00:00+00:00,46934.83001821663,47064.07070060075,46658.94182491416,46788.28423680064,100140
2024-07-18 00:00:00+00:00,46809.74769925166,46951.66561209604,46709.634101244075,46769.112345198264,100238
2024-07-19 00:00:00+00:00,46513.39383960131,46780.279903834664,46292.88713165424,46412.82937100578,99875
2024-07-22 00:00:00+00:00,46274.36067381758,46336.73875069199,46237.04166718696,46238.556437031715,100034
2024-07-23 00:00:00+00:00,46692.14278647211,46743.48130842961,46615.15232648727,46656.75382470517,100254
2024-07-24 00:00:00+00:00,46715.54564042214,46814.07563606372,46547.09683286609,46645.32477951499,99783
2024-07-25 00:00:00+00:00,46158.87572336488,46261.88697224502,46111.1545609139,46211.25234070344,99296
2024-07-26 00:00:00+00:00,46593.97955695621,46780.48701061247,46504.23366424432,46645.822988218446,100563
2024-07-29 00:00:00+00:00,46795.58673821886,46826.08337073377,46744.44736567679,46762.89508013967,100200
2024-07-30 00:00:00+00:00,47081.74567130114,47316.86906588413,46744.201940957864,46899.67069334055,99728
2024-07-31 00:00:00+00:00,46337.854195388296,46635.56308182193,46322.343888503296,46481.08596160681,99822
2024-08-01 00:00:00+00:00,45113.09895330339,45340.80413783294,45060.90196770805,45296.93071412313,99690
2024-08-02 00:00:00+00:00,44862.804011742475,45041.508282855575,44678.02912517089,44886.48107717067,100293
2024-08-05 00:00:00+00:00,44525.69383083776,44658.03569952587,44280.44639117496,44434.08433860802,99936
2024-08-06 00:00:00+00:00,44166.109148765536,44353.83100985663,44153.0082295124,44161.57145140822,100174
2024-08-07 00:00:00+00:00,43687.38533195586,43956.12184396034,43615.650405222616,43789.7947599533,99764
2024-08-08 00:00:00+00:00,43846.07998835041,43898.033826088766,43809.1195911706,43839.14520576249,100030
2024-08-09 00:00:00+00:00,44072.031789146786,44394.423617011686,44002.785789788184,44225.31435937907,100193
2024-08-12 00:00:00+00:00,44757.47689134316,44775.65201301496,44633.37201496583,44701.25013364026,99551
2024-08-13 00:00:00+00:00,45047.62790732808,45260.92650862179,44906.85427878519,45075.494300595885,100484
2024-08-14 00:00:00+00:00,44663.55647700966,44677.761343820675,44497.430241224254,44670.88540578315,99283
2024-08-15 00:00:00+00:00,44735.38489785664,44839.772161227185,44641.92349274351,44697.19691167016,100170
2024-08-16 00:00:00+00:00,45415.45740277592,45432.54401572295,45327.04912005813,45396.782172820946,100002
2024-08-19 00:00:00+00:00,44628.99967791371,44686.56814591232,44572.714329999035,44677.36377966333,99570
2024-08-20 00:00:00+00:00,45373.320815620966,45434.93655641615,45017.271159756216,45279.717421197856,100057
2024-08-21 00:00:00+00:00,44900.13552250497,45118.23495219595,44666.92315753134,44828.68464525749,99921
2024-08-22 00:00:00+00:00,44800.83079165226,45013.892390574874,44796.186781535056,44960.37575962579,99974
2024-08-23 00:00:00+00:00,45125.176443889344,45421.41672462264,45073.832331266196,45145.96549929488,100132
2024-08-26 00:00:00+00:00,45133.97714921004,45293.48581546652,45067.4713684977,45231.7035732632,100306
2024-08-27 00:00:00+00:00,46122.41062596182,46346.12328686756,46014.41577331146,46239.67982697943,100239
2024-08-28 00:00:00+00:00,46149.91605607357,46466.731029357106,46032.65473712644,46100.57611938409,100045
2024-08-29 00:00:00+00:00,45306.740157021355,45361.74229379228,45270.10914020513,45344.76276363684,99687
2024-08-30 00:00:00+00:00,45493.398795297864,45650.4058617122,45441.38265777704,45506.39284078483,99826
2024-09-02 00:00:00+00:00,45368.16752518362,45745.70788177431,45274.525215549394,45429.013777349704,99760
2024-09-03 00:00:00+00:00,45714.8745047342,45815.41754408133,45501.77817625145,45681.054494668504,100108
2024-09-04 00:00:00+00:00,46146.5267851814,46253.4560540235,45925.11246991101,46084.00490280372,99991
2024-09-05 00:00:00+00:00,46268.44003553456,46344.987075933015,46027.23397207661,46068.47935284369,99861
2024-09-06 00:00:00+00:00,46252.73376293714,46292.33246957553,46063.245049388664,46269.48093349844,100674
2024-09-09 00:00:00+00:00,46201.99069720415,46465.61686897862,45938.57416675814,46336.21907605372,100077
2024-09-10 00:00:00+00:00,47118.97815217606,47541.31475177767,46907.86479921137,47166.51196773647,100016
2024-09-11 00:00:00+00:00,47071.34053800988,47202.17539756806,46957.51417833428,46991.730914222295,99892
2024-09-12 00:00:00+00:00,46596.74778784811,46746.50323662365,46508.605731585754,46668.86473558169,100202
2024-09-13 00:00:00+00:00,46940.33503526031,47138.208926626765,46848.60894519484,47079.891849439126,100218
2024-09-16 00:00:00+00:00,46572.301782163944,46882.4371649353,46350.44315197765,46642.434997288954,99849
2024-09-17 00:00:00+00:00,46775.39685854811,46855.31163262195,46761.13057988497,46825.346946844584,100126
2024-09-18 00:00:00+00:00,46644.71543394444,46808.72089323669,46611.66291689565,46745.936237254784,100030
2024-09-19 00:00:00+00:00,46718.88462037574,46725.69064357996,46663.49198081759,46698.57293466366,99917
2024-09-20 00:00:00+00:00,47829.199072438416,47946.34997183313,47800.23947781509,47836.75941214698,99910
2024-09-23 00:00:00+00:00,48503.59279888451,48739.03077680918,48124.84214807874,48427.10651925262,100443
2024-09-24 00:00:00+00:00,48878.2033717836,49285.08208169953,48839.88020567862,48921.8279280321,99579
2024-09-25 00:00:00+00:00,49236.28558896644,49396.4932724069,49130.00694292848,49181.392783802905,99712
2024-09-26 00:00:00+00:00,48793.21021995609,49067.973809321265,48625.58881123177,48841.29650758195,100031
2024-09-27 00:00:00+00:00,48858.37556095863,49042.617263428234,48798.217864020946,48969.007553514544,100109
2024-09-30 00:00:00+00:00,49201.163233386476,49354.74543314024,49103.99113585712,49254.655674448826,100128
2024-10-01 00:00:00+00:00,49192.93366513201,49523.268412144964,49029.07542771789,49352.665262906296,100495
2024-10-02 00:00:00+00:00,49576.100730998565,49927.37403005503,49306.049631179376,49399.427074795865,100125
2024-10-03 00:00:00+00:00,49217.112253940206,49350.73430501771,49184.38166118132,49203.08939828111,99911
2024-10-04 00:00:00+00:00,49259.15250532582,49562.27006032989,49234.11555890696,49337.63950215113,100255
2024-10-07 00:00:00+00:00,49041.26671002725,49135.831940260185,49030.66192665082,49078.3350034444,100185
2024-10-08 00:00:00+00:00,49181.34206399293,49726.90013357092,49165.52725603034,49423.5633880043,99576
2024-10-09 00:00:00+00:00,48566.221131145336,48612.59121169666,48243.130775838006,48427.297430643026,99991
2024-10-10 00:00:00+00:00,49216.5099429019,49453.86851043553,48927.34771598988,49085.30021888746,100070
2024-10-11 00:00:00+00:00,48451.884047875355,48452.199592785226,48332.04874408267,48441.46507308683,99823
2024-10-14 00:00:00+00:00,47955.09122651402,48168.939422750875,47632.72465814631,47924.471103361415,99521
2024-10-15 00:00:00+00:00,47998.41005104313,48506.8760790214,47615.924394853566,48120.41230940457,100009
2024-10-16 00:00:00+00:00,48264.60869678977,48471.60035958113,48197.995055587424,48380.23454440218,99683
2024-10-17 00:00:00+00:00,49218.065952023935,49500.99587872258,49216.401502490866,49385.71030387126,100804
2024-10-18 00:00:00+00:00,49516.07646386507,49647.75474815187,49416.217965763324,49532.03252319105,99728
2024-10-21 00:00:00+00:00,49617.062413507585,49720.304060926144,49373.893017170776,49511.9944553423,100463
2024-10-22 00:00:00+00:00,49568.690558677416,49626.35938833478,49313.338494118376,49606.71059303953,100267
2024-10-23 00:00:00+00:00,50430.74400277813,50447.44131419132,50348.63038448816,50395.69925379927,99686
2024-10-24 00:00:00+00:00,51718.542484420606,52020.14771866161,51479.050277344795,51617.49258180363,100129
2024-10-25 00:00:00+00:00,51354.749135418395,51700.950710749814,51235.51321530094,51522.103301223135,100229
2024-10-28 00:00:00+00:00,51992.95810765755,52106.60180263136,51684.866130764465,51801.75106617388,99929
2024-10-29 00:00:00+00:00,51883.029416777186,51939.51931255895,51729.01438517274,51763.216166001344,99463
2024-10-30 00:00:00+00:00,51767.57220458908,51872.19136078675,51503.7984113305,51714.42087600632,99848
2024-10-31 00:00:00+00:00,52783.53501057961,53014.55689734928,52445.901532749485,52686.16102410497,99859
2024-11-01 00:00:00+00:00,52299.80583142196,52724.17239517074,52173.55555171662,52198.42851741903,100449
2024-11-04 00:00:00+00:00,51009.807954722324,51289.36891079343,50936.153691921165,50979.97040920452,99986
2024-11-05 00:00:00+00:00,51287.89287018835,51456.993658518455,51140.266841857214,51141.80344951214,99883
2024-11-06 00:00:00+00:00,51709.164051892665,51757.29598067406,51577.20742673487,51756.01984786744,100128
2024-11-07 00:00:00+00:00,51917.73772642664,52047.875597369544,51636.75364665536,51869.82958939472,100061
2024-11-08 00:00:00+00:00,52268.11704444273,52359.45771087548,51973.02076447343,52130.3217155982,99755
2024-11-11 00:00:00+00:00,52239.849475444054,52538.04132370241,52132.96026420865,52522.54680574652,100209
2024-11-12 00:00:00+00:00,52626.857052505366,52881.543280123784,52312.28721681154,52580.800126190836,99921
2024-11-13 00:00:00+00:00,52949.935654699984,53196.58534087746,52744.54856490043,52873.31112576296,99821
2024-11-14 00:00:00+00:00,52976.98502692367,53308.84362484835,52905.494997741065,53158.62180380974,99711
2024-11-15 00:00:00+00:00,52146.830084404086,52178.49642228377,52001.4536882932,52117.45459333117,99993
2024-11-18 00:00:00+00:00,52093.97304497255,52257.8770802822,52020.6315574091,52176.79911996763,99704
2024-11-19 00:00:00+00:00,51396.92828342563,51454.07729358933,51277.62133022417,51356.17138062102,99922
2024-11-20 00:00:00+00:00,51326.81408136736,51362.27630309832,51146.304722878274,51336.567957039486,99734
2024-11-21 00:00:00+00:00,50985.6264626842,51144.276145271135,50922.22508019363,51082.307716160256,99935
2024-11-22 00:00:00+00:00,51725.04513000351,51899.20872787302,51604.878113811064,51610.50452693616,100103
2024-11-25 00:00:00+00:00,51693.357577811184,51937.74146123422,51553.979451681764,51736.64718509264,100053
2024-11-26 00:00:00+00:00,52009.52752340018,52241.59792717334,51947.4487572195,51981.461298378395,100316
2024-11-27 00:00:00+00:00,52018.29310378633,52061.277297750545,51703.851336841515,51881.94241751538,100124
2024-11-28 00:00:00+00:00,52331.71387984197,52634.51343329157,52289.53700790035,52427.8344943087,99493
2024-11-29 00:00:00+00:00,51591.22193615071,51675.65172269273,51320.80319150902,51590.391408443786,100480
2024-12-02 00:00:00+00:00,51077.74762131165,51262.51941221281,50885.184670310635,51128.39818832218,100156
2024-12-03 00:00:00+00:00,51757.87618908518,51875.50214607812,51754.37319797012,51786.06641538307,99958
2024-12-04 00:00:00+00:00,51782.79868967252,51875.06841614012,51310.192739243255,51560.46119428486,100278
2024-12-05 00:00:00+00:00,50500.15271197569,50596.15776015737,50327.9825791567,50454.060315964176,100035
2024-12-06 00:00:00+00:00,51219.080543981065,51266.400377612496,51079.184853889725,51186.97682184154,100459
2024-12-09 00:00:00+00:00,51792.458538855564,51802.52284920115,51671.387956934195,51738.22783907452,99887
2024-12-10 00:00:00+00:00,52150.90908777635,52270.41701094678,51990.01858474952,52106.0708105329,100307
2024-12-11 00:00:00+00:00,51964.810504126115,52193.58877751363,51909.33027024048,52155.26207136455,100600
2024-12-12 00:00:00+00:00,53264.984112720726,53317.08059197703,53011.16647819243,53021.4290310276,99749
2024-12-13 00:00:00+00:00,53531.52612113072,53689.979548726624,53366.20803951914,53688.7665081644,100177
2024-12-16 00:00:00+00:00,54708.712694537775,54797.43612872105,54407.673314907486,54519.7913388206,99841
2024-12-17 00:00:00+00:00,54966.83357183132,54974.53035871164,54848.886858059894,54898.97674952091,99369
2024-12-18 00:00:00+00:00,54986.26395552798,55092.96289413727,54714.4178184374,54966.390415348615,99867
2024-12-19 00:00:00+00:00,54713.53513181548,54897.78987872932,54555.217317014554,54746.9838939457,100206
2024-12-20 00:00:00+00:00,54333.916130539306,54368.183922659155,53603.269336131314,54052.28636228447,100148
2024-12-23 00:00:00+00:00,54389.32965884339,54597.10426624644,54101.095983737294,54323.653496025625,100323
2024-12-24 00:00:00+00:00,54643.57399607959,54681.134561610575,54590.27080684865,54641.64098629356,99734
2024-12-25 00:00:00+00:00,54392.224067126524,54565.00188678818,54219.93305740954,54450.51472667568,100889
2024-12-26 00:00:00+00:00,54712.88304551832,54826.76988084265,54576.374413910075,54784.66720526515,99709
2024-12-27 00:00:00+00:00,54608.21166195353,54700.1819127852,54374.898094151555,54602.684685693894,99376
2024-12-30 00:00:00+00:00,54973.81510564601,55186.527997378624,54804.14172528433,55076.323492876465,100585
2024-12-31 00:00:00+00:00,54664.696195690805,54901.437173373175,54476.72439372299,54590.49122655092,100256
