timestamp,open,high,low,close,volume
2023-12-25 00:00:00+00:00,2116.0614081472636,2116.4597473473887,2101.9654068530795,2109.625769883566,99894
2023-12-26 00:00:00+00:00,2111.7580523180486,2115.559954588122,2104.7297293653633,2105.30397715063,100210
2023-12-27 00:00:00+00:00,2156.715731649058,2156.8543111700646,2142.814684619523,2152.462053429468,99320
2023-12-28 00:00:00+00:00,2117.1252785003303,2120.5176857880883,2109.6080866056623,2113.0364557802327,100313
2023-12-29 00:00:00+00:00,2092.728272904487,2101.072208309026,2077.957044607578,2093.9958148220194,99815
2024-01-01 00:00:00+00:00,2087.643784346649,2092.027732537542,2080.26874167946,2091.1459606731046,100022
2024-01-02 00:00:00+00:00,2085.5451680206575,2089.1627660479653,2079.8345690361825,2087.0153339114736,99983
2024-01-03 00:00:00+00:00,2068.6355608832237,2082.733257211345,2062.73167950554,2075.546254034587,100009
2024-01-04 00:00:00+00:00,2079.43486576769,2080.2036865214054,2061.975977198077,2073.8653125147694,99909
2024-01-05 00:00:00+00:00,2046.5834552580409,2060.4000490189533,2042.5128624008223,2047.743677991375,99840
2024-01-08 00:00:00+00:00,2060.3655918675245,2063.1335797440224,2051.42860472751,2055.0580725892296,99998
2024-01-09 00:00:00+00:00,2002.4060988159847,2019.381945850618,1997.3532991472425,2007.3502006628887,100039
2024-01-10 00:00:00+00:00,2011.1782141077365,2017.0593125948963,1996.3456770055884,2006.8329194459768,100095
2024-01-11 00:00:00+00:00,1992.8104028778541,1997.8815766704856,1992.740049668951,1994.7847636713977,100336
2024-01-12 00:00:00+00:00,2009.8813642373736,2018.941738545687,2009.6609147656256,2015.0575207085365,99921
2024-01-15 00:00:00+00:00,2057.1006254337353,2064.009805912104,2047.0324884818174,2050.428048449163,99433
2024-01-16 00:00:00+00:00,2048.165954903112,2051.1044541409324,2040.1497188386459,2043.640061926106,99580
2024-01-17 00:00:00+00:00,2072.93918800288,2074.748062872122,2051.3311858470497,2072.061494165634,99714
2024-01-18 00:00:00+00:00,2065.651568613172,2069.682947896888,2061.5061939108514,2065.5113704379023,100135
2024-01-19 00:00:00+00:00,2047.3540018892272,2053.1104970191604,2036.886103144483,2045.555917249855,100051
2024-01-22 00:00:00+00:00,2082.0795012961134,2086.1754800692906,2078.769917897833,2081.269352307508,99657
2024-01-23 00:00:00+00:00,2088.793058943124,2102.6737704077073,2086.982749533597,2092.1081128457936,99744
2024-01-24 00:00:00+00:00,2090.4767792190673,2098.452449881903,2090.3802771802316,2092.200971537404,100107
2024-01-25 00:00:00+00:00,2114.838915859079,2123.3762747229193,2093.442412763968,2106.5781053476044,99853
2024-01-26 00:00:00+00:00,2123.6437447302433,2129.7060175854367,2110.391105867726,2112.3546592392277,100321
2024-01-29 00:00:00+00:00,2117.489750305365,2121.248148337639,2103.830739595626,2110.8924998504767,99568
2024-01-30 00:00:00+00:00,2084.8850650517275,2084.9303319518935,2074.085689658447,2082.8928865654275,100133
2024-01-31 00:00:00+00:00,2075.854712421381,2079.266030055321,2071.3779443702583,2077.257896111549,100201
2024-02-01 00:00:00+00:00,2086.867775084058,2098.4353778017794,2078.5069566271377,2090.2045186082837,99936
2024-02-02 00:00:00+00:00,2084.580863042661,2088.120549497686,2076.7048883504644,2087.6383447210187,100250
2024-02-05 00:00:00+00:00,2104.1447536101687,2114.4691868754367,2099.574536970788,2106.4756433046723,99794
2024-02-06 00:00:00+00:00,2123.6547619458247,2130.0457119676867,2113.813834174419,2114.5572429367407,99764
2024-02-07 00:00:00+00:00,2103.5604418345033,2105.0232120929936,2083.255189047413,2095.988547819808,99836
2024-02-08 00:00:00+00:00,2071.425967838186,2078.337912114374,2062.421782193415,2068.3388546575966,99725
2024-02-09 00:00:00+00:00,2061.1203694343367,2071.6518676063843,2057.458791179871,2065.087870672373,99663
2024-02-12 00:00:00+00:00,2057.931234449537,2059.940522336058,2052.1287466041363,2054.262092575951,100254
2024-02-13 00:00:00+00:00,2060.187363010067,2063.618489045066,2059.7646505078937,2061.1710240200746,100039
2024-02-14 00:00:00+00:00,2037.5572752329663,2047.1696092529585,2028.1535715547939,2046.3689786850812,100177
2024-02-15 00:00:00+00:00,2034.9435776797566,2036.4503923332811,2033.0108760140358,2033.7757810336248,99842
2024-02-16 00:00:00+00:00,2051.732270570467,2062.5955211781425,2051.639243448956,2055.1928579074693,100568
2024-02-19 00:00:00+00:00,2054.9123810312635,2071.090407007964,2045.1806320989206,2058.238714733917,99943
2024-02-20 00:00:00+00:00,2042.7513590632327,2048.7895188618495,2038.7176059142737,2043.774914214379,99478
2024-02-21 00:00:00+00:00,2042.0981937436386,2045.6270066128257,2037.1094120716866,2044.135473075719,99686
2024-02-22 00:00:00+00:00,2072.180304596728,2077.9299809619806,2070.945601829332,2072.3222869361457,99916
2024-02-23 00:00:00+00:00,2078.068260595057,2081.136761264861,2071.8182087015857,2078.4104939533145,100196
2024-02-26 00:00:00+00:00,2082.890808432063,2095.2051336284285,2082.883553806354,2090.734445800387,100056
2024-02-27 00:00:00+00:00,2081.316394836344,2081.3572800072848,2070.701339919052,2075.007219232001,100121
2024-02-28 00:00:00+00:00,2092.1825793503945,2101.6774856598254,2083.6859549163123,2096.30549540714,100228
2024-02-29 00:00:00+00:00,2140.8144018889484,2146.3893260505156,2131.343263522327,2144.9000004823997,100219
2024-03-01 00:00:00+00:00,2126.5255384389816,2133.0422243694766,2124.645068444017,2127.9238110143233,100064
2024-03-04 00:00:00+00:00,2102.318400310363,2109.1221226664616,2096.091863631782,2102.7740077127182,100355
2024-03-05 00:00:00+00:00,2112.6118449998403,2113.6350703774683,2104.451027127531,2106.4652643886393,100130
2024-03-06 00:00:00+00:00,2126.052473965547,2126.4996730139783,2117.375543565507,2124.9074741515806,100466
2024-03-07 00:00:00+00:00,2125.3707015709183,2133.1903013374567,2121.5810179565924,2122.965528179582,99625
2024-03-08 00:00:00+00:00,2101.759704352125,2103.068853048133,2098.453206689288,2100.606319451014,100107
2024-03-11 00:00:00+00:00,2099.2967571191725,2110.2933617346735,2093.7458601796106,2098.3253936867322,100550
2024-03-12 00:00:00+00:00,2112.182916449335,2120.722586882958,2096.9059533659934,2110.8753157240994,99748
2024-03-13 00:00:00+00:00,2094.1570716249275,2103.1027604229603,2089.548200820635,2102.2833813619545,100241
2024-03-14 00:00:00+00:00,2113.9924226985763,2116.187909937174,2109.3912021042183,2115.0496026827022,100122
2024-03-15 00:00:00+00:00,2144.6575560890637,2148.6472187741165,2132.0635826186303,2139.683813518322,100100
2024-03-18 00:00:00+00:00,2161.7352015847855,2167.0100080033267,2137.6569889099455,2144.823989333046,99674
2024-03-19 00:00:00+00:00,2139.0599412510455,2155.0600524571746,2137.6054402158006,2144.2245588301853,100284
2024-03-20 00:00:00+00:00,2163.836959093194,2163.92111466027,2161.176511152115,2162.007554952054,99837
2024-03-21 00:00:00+00:00,2141.050515315418,2150.4889734297412,2134.3508950966816,2143.4985903848537,100296
2024-03-22 00:00:00+00:00,2131.7288694138692,2131.8313522179596,2119.2394839250424,2123.03439855738,99870
2024-03-25 00:00:00+00:00,2111.642045766649,2119.3642183684697,2110.8739756809564,2117.374977251317,99999
2024-03-26 00:00:00+00:00,2109.5934898298074,2127.207974040059,2103.4540619281133,2106.960044756835,100265
2024-03-27 00:00:00+00:00,2084.1517123682574,2096.617203621473,2072.5700239690104,2090.0339503147043,100150
2024-03-28 00:00:00+00:00,2126.935357515708,2128.6084443952564,2125.3587518634586,2128.2913628919864,99810
2024-03-29 00:00:00+00:00,2174.368476881666,2175.2478012132005,2170.908035995974,2174.517706772254,100465
2024-04-01 00:00:00+00:00,2171.4620001963294,2177.657551707043,2156.5889341811926,2166.82632799866,100135
2024-04-02 00:00:00+00:00,2164.1413699705245,2175.3127562177524,2156.1317042337805,2168.813718349572,100324
2024-04-03 00:00:00+00:00,2167.6118608196757,2186.5451912351396,2163.1010713229944,2164.7397574990937,99435
2024-04-04 00:00:00+00:00,2188.796432004849,2193.0185753735004,2186.487381156232,2188.7142338639314,99793
2024-04-05 00:00:00+00:00,2218.5008088061745,2218.6869402074826,2210.701423775214,2217.291084119737,99551
2024-04-08 00:00:00+00:00,2182.0582472891256,2190.641223858263,2174.133233353755,2177.883972370104,100323
2024-04-09 00:00:00+00:00,2182.6378235254174,2194.029323534352,2170.612653520779,2188.250935291484,99730
2024-04-10 00:00:00+00:00,2163.1556150799142,2177.7321777220754,2150.7311629004903,2159.6544050709367,100055
2024-04-11 00:00:00+00:00,2195.1265258422936,2201.2978966123396,2186.5663594666594,2197.6270071816257,100261
2024-04-12 00:00:00+00:00,2212.139864166753,2219.442769041091,2203.711226048332,2207.302016792114,99854
2024-04-15 00:00:00+00:00,2190.59298493507,2202.4492568156043,2188.8986054884526,2189.128205826587,100044
2024-04-16 00:00:00+00:00,2182.9302160843013,2189.2848637208854,2174.484937448056,2183.845371256547,99784
2024-04-17 00:00:00+00:00,2174.9649509060946,2189.6693328073766,2169.7955762541037,2177.5345547779175,99634
2024-04-18 00:00:00+00:00,2192.5734051180502,2196.8940863014614,2188.5668296955982,2188.9690705608677,99407
2024-04-19 00:00:00+00:00,2217.3541011015354,2219.001228468961,2200.5065944852236,2211.776215208588,99855
2024-04-22 00:00:00+00:00,2184.05040705136,2195.393837293387,2171.348886069465,2186.3804394234667,99978
2024-04-23 00:00:00+00:00,2221.537142731827,2227.1047636212706,2217.5628111137803,2226.5826081604278,100244
2024-04-24 00:00:00+00:00,2265.475700200924,2270.4204228891267,2250.219647556223,2262.334624842119,100617
2024-04-25 00:00:00+00:00,2236.03512306933,2243.5340978139784,2234.504215801242,2242.5318766931036,99977
2024-04-26 00:00:00+00:00,2238.304910856877,2249.4617920011437,2231.514148154302,2244.1644801384828,99793
2024-04-29 00:00:00+00:00,2277.7064881223755,2284.0883411855266,2272.604301298447,2282.5578378086707,99846
2024-04-30 00:00:00+00:00,2308.779954848793,2310.8349304429807,2304.1768098902153,2310.6999176426775,99749
2024-05-01 00:00:00+00:00,2296.7638690720196,2316.249119636339,2285.81861924319,2302.9187967246935,100268
2024-05-02 00:00:00+00:00,2312.6698649783093,2322.666811380179,2309.134984739573,2321.6723813835897,100168
2024-05-03 00:00:00+00:00,2385.8272274322608,2400.9014990730034,2376.2200490960004,2391.2575063377335,100056
2024-05-06 00:00:00+00:00,2396.8480271749504,2401.5867823338267,2389.0164110847118,2393.772152297414,100067
2024-05-07 00:00:00+00:00,2372.5789339797075,2389.767413345758,2366.8611644839525,2378.6279946324466,100157
2024-05-08 00:00:00+00:00,2381.1076804928903,2389.96813542711,2377.358136207011,2382.729221502596,99945
2024-05-09 00:00:00+00:00,2397.9036733692424,2400.84708863669,2384.507849957099,2388.6038903282374,99573
2024-05-10 00:00:00+00:00,2375.8411025533806,2379.945238032076,2367.0848146797875,2376.0747853742805,99782
2024-05-13 00:00:00+00:00,2388.2030743418786,2390.3127264654704,2377.692908937394,2386.568127256506,99566
2024-05-14 00:00:00+00:00,2352.172056924893,2362.7537622167224,2341.599407109016,2356.630991377082,100079
2024-05-15 00:00:00+00:00,2351.075973140961,2353.042030476412,2324.5133932051826,2340.946814009045,100160
2024-05-16 00:00:00+00:00,2356.143421649127,2363.87738907678,2354.8900278885403,2358.6969209388308,99661
2024-05-17 00:00:00+00:00,2316.247660020173,2321.1752069307145,2314.4903729814123,2317.3048361970505,99833
2024-05-20 00:00:00+00:00,2344.393165200811,2347.2440938329933,2333.380293870124,2338.2339824853098,100392
2024-05-21 00:00:00+00:00,2290.356375410952,2299.0152619433097,2286.9898105134534,2291.189150471107,99852
2024-05-22 00:00:00+00:00,2251.7368747821556,2260.277739555778,2245.0364372372705,2251.5212295604533,99724
2024-05-23 00:00:00+00:00,2239.0244920789687,2241.9549060764753,2237.010739166619,2240.286617229556,100018
2024-05-24 00:00:00+00:00,2245.478250452537,2246.89449827006,2233.751073605355,2246.7131895099083,99808
2024-05-27 00:00:00+00:00,2278.1749484861007,2279.327883241749,2274.2565712024902,2276.4880616771457,100018
2024-05-28 00:00:00+00:00,2280.3188248137353,2282.5601905714657,2276.003456038591,2277.7998370012824,100375
2024-05-29 00:00:00+00:00,2269.2606819496445,2272.5749427481937,2267.6853179461227,2272.1838393297953,100090
2024-05-30 00:00:00+00:00,2281.8514622590214,2289.5221096728596,2278.668542026944,2285.352990782292,99918
2024-05-31 00:00:00+00:00,2262.689943985005,2266.1120896155444,2261.1426220521207,2265.4498785420406,100487
2024-06-03 00:00:00+00:00,2262.2504662407014,2282.269617716105,2253.5334607599743,2268.608259100123,99770
2024-06-04 00:00:00+00:00,2234.267949347235,2253.1506348275307,2232.173221488688,2241.3975222286804,99695
2024-06-05 00:00:00+00:00,2244.581943663305,2257.5642634181204,2240.7306107999466,2243.2487040275214,100594
2024-06-06 00:00:00+00:00,2244.541692551106,2244.5421764769358,2236.4314009056347,2240.336152330548,100084
2024-06-07 00:00:00+00:00,2226.1893263262887,2232.535579793738,2222.101290974731,2222.317847324719,99901
2024-06-10 00:00:00+00:00,2215.3810184190143,2228.294170567117,2208.990601088149,2225.985574845836,100695
2024-06-11 00:00:00+00:00,2228.422114744122,2229.902903800567,2220.831721339099,2229.5148672541377,99571
2024-06-12 00:00:00+00:00,2250.7497635410723,2258.789782804273,2233.089465111239,2255.7217892169742,99876
2024-06-13 00:00:00+00:00,2220.1412180859716,2236.5653388141177,2207.8691703383856,2219.5031666891414,99938
2024-06-14 00:00:00+00:00,2215.961948023592,2219.5001935000373,2212.2675096542202,2217.8152587745726,100249
2024-06-17 00:00:00+00:00,2203.5595850738373,2207.0953588668294,2200.18306587253,2200.954043267223,99844
2024-06-18 00:00:00+00:00,2220.0120630122983,2231.0968420703957,2215.568332108467,2220.097106453458,100372
2024-06-19 00:00:00+00:00,2228.352600789935,2250.0794326772384,2209.126158742973,2236.8346863979923,99828
2024-06-20 00:00:00+00:00,2243.846723460068,2249.296363943806,2238.9426020645014,2248.195118937711,99453
2024-06-21 00:00:00+00:00,2232.3974030361155,2237.381648497435,2227.577334998761,2232.3715739843333,99954
2024-06-24 00:00:00+00:00,2252.5444499199048,2258.328965756184,2245.7728463143785,2252.1385675738807,99673
2024-06-25 00:00:00+00:00,2211.4432220146928,2220.757125861371,2207.1820451872677,2217.6778987932757,100245
2024-06-26 00:00:00+00:00,2172.4978083977076,2183.590512603361,2171.465489867487,2179.194296844305,99721
2024-06-27 00:00:00+00:00,2151.632600159187,2155.5322510575243,2142.9751610798235,2151.3905887793517,100036
2024-06-28 00:00:00+00:00,2144.6327633655073,2157.0606568851745,2142.5189882940786,2150.6704148603667,99707
2024-07-01 00:00:00+00:00,2157.965173131383,2172.7548412159804,2150.9397734695244,2165.190975884091,99937
2024-07-02 00:00:00+00:00,2098.8839277239667,2101.7511403245585,2096.462345993939,2100.754189317457,100886
2024-07-03 00:00:00+00:00,2126.4624089615604,2131.852793437749,2120.841267350625,2128.5417647720683,99931
2024-07-04 00:00:00+00:00,2127.588215580812,2133.959970486562,2121.1689863246015,2131.332542626436,100158
2024-07-05 00:00:00+00:00,2094.9653353891063,2101.9330874054044,2088.275086083097,2097.9181003879567,99852
2024-07-08 00:00:00+00:00,2100.093996179983,2109.900617791031,2095.883685615735,2100.0358851494548,100125
2024-07-09 00:00:00+00:00,2119.921529022082,2126.7069899786516,2115.1978420418186,2122.979310912079,99976
2024-07-10 00:00:00+00:00,2136.007295658658,2138.0865395696756,2129.086584049079,2135.7053196481525,99998
2024-07-11 00:00:00+00:00,2157.5352827119714,2164.5642135881453,2152.9155559551705,2159.1782815119377,100037
2024-07-12 00:00:00+00:00,2130.392662908169,2133.1345220322232,2127.5831664707157,2129.6785810181063,100121
2024-07-15 00:00:00+00:00,2124.5867051227046,2132.151676881892,2114.737027081833,2120.86160020107,100088
2024-07-16 00:00:00+00:00,2104.777097098913,2113.271038660738,2098.018858352058,2101.250157763853,100070
2024-07-17 00:00:00+00:00,2142.8475041671018,2145.028096420697,2132.5118461773104,2137.3408145320677,99905
2024-07-18 00:00:00+00:00,2154.611895844682,2156.499115205979,2150.515087235011,2151.00617753886,99512
2024-07-19 00:00:00+00:00,2213.3010253379084,2216.260055014178,2211.4150549741285,2212.2455296724625,99934
2024-07-22 00:00:00+00:00,2199.992111682926,2206.004691654966,2193.9256862888424,2201.900858673118,99785
2024-07-23 00:00:00+00:00,2184.24900346353,2191.7029139272126,2177.0106754669328,2185.944250983502,99761
2024-07-24 00:00:00+00:00,2178.9900768107973,2194.744149041481,2174.540219916783,2182.8221402882587,100320
2024-07-25 00:00:00+00:00,2212.9292727096504,2219.0802436227405,2199.3889112245306,2212.909226889732,99891
2024-07-26 00:00:00+00:00,2207.8825405526136,2214.192554112236,2202.0772668884015,2204.807330502085,99563
2024-07-29 00:00:00+00:00,2204.3470433852094,2215.521037921442,2196.1940445857663,2207.5509397826377,99918
2024-07-30 00:00:00+00:00,2209.5209567823795,2213.226253540792,2206.4144111304436,2209.685436302899,99780
2024-07-31 00:00:00+00:00,2207.563493237745,2217.37099878755,2201.6769888495783,2210.5581904829946,100423
2024-08-01 00:00:00+00:00,2197.056084270527,2197.9720769267597,2190.1905581674096,2196.136542880656,100320
2024-08-02 00:00:00+00:00,2190.711714608004,2203.9843253837244,2184.4511610530194,2193.1214435681654,100089
2024-08-05 00:00:00+00:00,2185.933743753626,2191.897569616644,2183.390449132683,2189.1715747975045,100503
2024-08-06 00:00:00+00:00,2186.0290691070336,2190.1172005426865,2176.9961789669374,2189.005971418177,99844
2024-08-07 00:00:00+00:00,2211.883981434024,2212.152873867062,2207.151510454757,2209.6596109088746,100126
2024-08-08 00:00:00+00:00,2248.1284031258515,2256.6853164644463,2236.5716985634604,2248.5634974883105,99568
2024-08-09 00:00:00+00:00,2227.755313646116,2232.722620114251,2216.9289587984154,2229.6657881947167,99941
2024-08-12 00:00:00+00:00,2222.0867603753936,2223.767478974668,2218.605086877942,2220.925640450921,100608
2024-08-13 00:00:00+00:00,2200.7767105499897,2202.747934988111,2198.9061146579843,2202.602739662447,100217
2024-08-14 00:00:00+00:00,2211.6956710389372,2223.9041797172576,2200.5239212270158,2206.7238432472554,99483
2024-08-15 00:00:00+00:00,2190.568988922852,2196.595862029774,2186.760131254858,2194.843957408368,99627
2024-08-16 00:00:00+00:00,2199.2844090092453,2216.5141690077226,2189.453062219654,2200.1071237238107,99980
2024-08-19 00:00:00+00:00,2218.1386119207195,2228.295379580049,2213.785397383873,2224.38809799984,99769
2024-08-20 00:00:00+00:00,2166.6996098570235,2173.7664710675695,2153.7053415041964,2168.2037986052933,99808
2024-08-21 00:00:00+00:00,2171.5471855175856,2181.790191332645,2161.3932924390347,2178.8665888523924,100412
2024-08-22 00:00:00+00:00,2172.0770088438126,2175.9529954060044,2167.3331457740264,2168.839726997731,99881
2024-08-23 00:00:00+00:00,2182.165704038189,2182.43278945597,2164.661761173512,2178.8255480577204,100240
2024-08-26 00:00:00+00:00,2162.679549318663,2169.6541231763545,2154.0916303470553,2159.2930429174894,100131
2024-08-27 00:00:00+00:00,2185.250003101665,2185.265365866884,2182.1863729697384,2185.123823213136,99997
2024-08-28 00:00:00+00:00,2201.199766068116,2224.4649087279204,2197.328553277574,2205.0801355707217,99528
2024-08-29 00:00:00+00:00,2214.063064708992,2229.8925735570574,2207.1130098086746,2217.6127558983253,100085
2024-08-30 00:00:00+00:00,2242.0439222540217,2242.3978656343656,2231.696587031307,2235.2034305995485,100794
2024-09-02 00:00:00+00:00,2224.90750273862,2225.9764206007403,2218.061326847715,2218.5372963380632,99962
2024-09-03 00:00:00+00:00,2205.3311291868768,2211.811926831183,2195.9322799850156,2204.790712243311,100021
2024-09-04 00:00:00+00:00,2219.0895170864037,2226.7235914359762,2208.99138325347,2221.3803557144915,99442
2024-09-05 00:00:00+00:00,2210.359956210694,2212.761629377736,2197.986284189763,2204.3261713519346,100404
2024-09-06 00:00:00+00:00,2233.086597251998,2239.71396577161,2220.8874647376665,2236.1926830276543,99893
2024-09-09 00:00:00+00:00,2229.97675305746,2236.0254507908758,2214.156662144334,2228.956563168737,99899
2024-09-10 00:00:00+00:00,2246.200728043923,2256.77821540216,2238.765955750236,2240.143571111711,99920
2024-09-11 00:00:00+00:00,2283.344077983934,2289.4520548746223,2282.323815028666,2287.1697742588976,100351
2024-09-12 00:00:00+00:00,2274.783609295372,2275.4778996802725,2268.7258790709006,2271.017247165895,100027
2024-09-13 00:00:00+00:00,2274.944869284491,2286.415912236756,2266.207763504981,2272.5788383870336,99853
2024-09-16 00:00:00+00:00,2296.3544795821895,2301.6867233905427,2286.8807838146977,2296.5359819044197,99796
2024-09-17 00:00:00+00:00,2313.7760914653604,2326.336811710656,2300.770982668161,2318.3824094276897,99612
2024-09-18 00:00:00+00:00,2307.43435164911,2313.6801813483085,2301.249833981856,2310.7823969396895,100133
2024-09-19 00:00:00+00:00,2300.172685447315,2306.794256219149,2298.270583948788,2298.8418809498053,100513
2024-09-20 00:00:00+00:00,2286.9536585611277,2300.567651339558,2283.8671884143105,2293.482454492917,100093
2024-09-23 00:00:00+00:00,2327.297218875297,2330.554323888256,2323.7555216560763,2326.688818325612,99576
2024-09-24 00:00:00+00:00,2322.7055810351594,2325.5549522205515,2311.940278738905,2320.194893574393,100515
2024-09-25 00:00:00+00:00,2326.582706808096,2331.463776399287,2312.868176907882,2322.0073298824746,99630
2024-09-26 00:00:00+00:00,2305.6310414652644,2320.4059800359473,2302.404520467288,2312.0973167446855,99215
2024-09-27 00:00:00+00:00,2334.539813671397,2338.9856796509303,2323.323374880147,2328.410286179664,100243
2024-09-30 00:00:00+00:00,2339.938829456983,2351.2627061616463,2331.037044088434,2332.031547152347,99999
2024-10-01 00:00:00+00:00,2310.52493150495,2315.259630878009,2302.4458615062717,2308.631154130672,99893
2024-10-02 00:00:00+00:00,2281.5180713997493,2288.9705348372822,2280.507460372364,2286.2645788053296,99737
2024-10-03 00:00:00+00:00,2239.100863244452,2244.3388849300813,2230.925033273028,2240.5711676671394,100236
2024-10-04 00:00:00+00:00,2221.733302959165,2228.3067192723233,2211.5875002994803,2221.9448198636264,100516
2024-10-07 00:00:00+00:00,2240.7973100182126,2248.831042730232,2237.242521093944,2239.585857519956,100013
2024-10-08 00:00:00+00:00,2269.3323738289214,2269.696698854407,2268.7437291396727,2269.2326113167087,100577
2024-10-09 00:00:00+00:00,2286.074331611152,2286.5139612961216,2266.4732309403184,2284.7895252644416,100343
2024-10-10 00:00:00+00:00,2297.0447292889826,2298.4767440548835,2289.5612832802117,2297.4617036884238,100289
2024-10-11 00:00:00+00:00,2295.771421676333,2297.7651839256973,2288.954271892785,2294.554816155313,100164
2024-10-14 00:00:00+00:00,2310.2058859423873,2324.2033188836326,2303.6342327314073,2312.33565539618,100405
2024-10-15 00:00:00+00:00,2317.386889016115,2321.919167787187,2312.472800506102,2318.955368822137,99690
2024-10-16 00:00:00+00:00,2358.079974995903,2374.7568662095237,2352.2926879621095,2360.7997351356885,100113
2024-10-17 00:00:00+00:00,2367.5192582286604,2376.5321556358444,2352.6915775240545,2358.47563841935,99961
2024-10-18 00:00:00+00:00,2397.1480422837794,2409.3970199811233,2378.549008744632,2390.1501568962694,100278
2024-10-21 00:00:00+00:00,2413.7204721072712,2421.5008304342828,2396.0612217316243,2411.0427959942913,100001
2024-10-22 00:00:00+00:00,2435.2124021525688,2439.5458942141954,2426.1399697305837,2428.7746483649407,100263
2024-10-23 00:00:00+00:00,2383.7206053088057,2386.80823018713,2369.5837778760592,2379.920056998064,100523
2024-10-24 00:00:00+00:00,2402.9048647269465,2414.89574478889,2391.875732847405,2402.0340257408698,100255
2024-10-25 00:00:00+00:00,2391.7475960060747,2409.7378464412254,2387.6330693278596,2398.9712407019374,100225
2024-10-28 00:00:00+00:00,2387.0693082790385,2390.4258683544194,2380.796277489029,2388.321571770588,99781
2024-10-29 00:00:00+00:00,2351.3282151623,2360.352500914282,2345.763579096305,2352.904839717537,100400
2024-10-30 00:00:00+00:00,2347.4416415629344,2355.6995042369986,2339.6332760521395,2352.773379771998,100181
2024-10-31 00:00:00+00:00,2346.5672204026864,2359.184663172948,2337.830005068296,2353.5627728104255,100483
2024-11-01 00:00:00+00:00,2325.184876055608,2330.0238041241664,2308.062324851881,2322.8958046495877,100460
2024-11-04 00:00:00+00:00,2290.158409911512,2291.680930514587,2285.5805041921667,2288.6730413227065,100225
2024-11-05 00:00:00+00:00,2294.440587283433,2311.7518093292124,2290.795123638082,2299.810170178223,99993
2024-11-06 00:00:00+00:00,2316.397069393618,2324.4950168795067,2311.2030753946,2319.857733436338,100539
2024-11-07 00:00:00+00:00,2329.670019129054,2341.266678489209,2320.36435807937,2324.272026237581,100625
2024-11-08 00:00:00+00:00,2346.893588981421,2357.0074523316366,2334.7111308749886,2351.020554068444,100340
2024-11-11 00:00:00+00:00,2349.7920350374284,2352.5855023289073,2336.6496174866475,2348.9896253307115,100077
2024-11-12 00:00:00+00:00,2346.82182960233,2352.982032729055,2342.361182562974,2347.7129195338157,99811
2024-11-13 00:00:00+00:00,2328.539522967102,2328.6349162259758,2322.7796943284625,2326.183734027322,100214
2024-11-14 00:00:00+00:00,2285.9688548467407,2298.724377357961,2285.0311550684523,2289.8896389340007,100027
2024-11-15 00:00:00+00:00,2332.7795690576227,2336.7474889802475,2326.2025321912633,2332.3593549744837,99451
2024-11-18 00:00:00+00:00,2359.5412613831522,2371.3248056174184,2353.481800210308,2358.7453142057216,100201
2024-11-19 00:00:00+00:00,2326.9702441179174,2329.0383524087283,2321.152540831022,2325.899489278617,100251
2024-11-20 00:00:00+00:00,2329.8905307102145,2335.370245516783,2328.9259658426504,2329.522122107406,100346
2024-11-21 00:00:00+00:00,2328.7954649358917,2330.81453911761,2318.971966523123,2327.1915211578944,100346
2024-11-22 00:00:00+00:00,2330.9885793198737,2331.871482311978,2317.8544230909765,2320.815191553833,99913
2024-11-25 00:00:00+00:00,2323.1626143004632,2327.433920643771,2305.5131313552697,2311.322643205577,100421
2024-11-26 00:00:00+00:00,2317.1688678451387,2329.7238358493655,2307.942889295678,2320.1350033310055,98878
2024-11-27 00:00:00+00:00,2328.2724933383515,2349.997322400045,2325.9916947632237,2339.1177800861565,99804
2024-11-28 00:00:00+00:00,2351.3272608421075,2362.1697104213954,2346.7710899637113,2348.5301834663915,100118
2024-11-29 00:00:00+00:00,2346.5735577733208,2351.2834458782663,2344.561950755468,2345.6997730674734,100146
2024-12-02 00:00:00+00:00,2346.981651236377,2364.5155876642834,2340.080298391587,2342.011706326157,99871
2024-12-03 00:00:00+00:00,2365.2989204839896,2370.0281932393027,2359.8311616639744,2363.9520072950254,99999
2024-12-04 00:00:00+00:00,2375.1859810977867,2380.6416879462754,2354.287356743685,2374.907623212327,99544
2024-12-05 00:00:00+00:00,2381.9999262521847,2384.0162382339254,2368.1296049684242,2376.6339308112274,100346
2024-12-06 00:00:00+00:00,2381.809377230379,2395.0743754518526,2362.9893263638496,2375.7806883908615,99788
2024-12-09 00:00:00+00:00,2377.3724857149778,2386.872146212922,2373.004777985531,2383.9835584809384,100159
2024-12-10 00:00:00+00:00,2368.942886698675,2381.8811443426207,2361.362363966055,2372.81820274932,99702
2024-12-11 00:00:00+00:00,2391.8066027787013,2400.43902684745,2390.8228489746093,2392.311825349061,100164
2024-12-12 00:00:00+00:00,2367.039853579944,2371.4550860662775,2365.2427083390553,2366.5739337501836,100191
2024-12-13 00:00:00+00:00,2355.7713003121557,2357.512544034914,2348.7356580331316,2356.8365112413317,100445
2024-12-16 00:00:00+00:00,2373.2985010552834,2373.3253705196003,2370.8505932499647,2371.239282821225,100091
2024-12-17 00:00:00+00:00,2349.046408687423,2350.7676093916516,2338.801302889902,2344.3759205226384,99927
